nonborder...Object.No.in.Nuclei,nonborder...Nucleus.Area..µm..,nonborder...Nucleus.Roundness,nonborder...Cell.Area..µm..,nonborder...Cell.Roundness,nonborder...Cell.Nearest.Neighbor.Distance..µm.,nonborder...Cell.Contact.Area.with.Neighbors....,nonborder...Intensity.Nucleus.HOECHST.33342.Mean,nonborder...Intensity.Nucleus.HOECHST.33342.StdDev,nonborder...Nucleus.HOECHST.33342.SER.Spot.0.px,nonborder...Nucleus.HOECHST.33342.SER.Edge.0.px,nonborder...Nucleus.HOECHST.33342.SER.Valley.0.px,nonborder...Nucleus.HOECHST.33342.SER.Bright.0.px,nonborder...Nucleus.HOECHST.33342.Haralick.Correlation.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Contrast.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Sum.Variance.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.Alexa.488.SER.Spot.0.px,nonborder...Cytoplasm.Alexa.488.SER.Edge.0.px,nonborder...Cytoplasm.Alexa.488.Haralick.Correlation.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Contrast.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Sum.Variance.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Homogeneity.1.px,nonborder...Cell.Alexa.568.SER.Ridge.0.px,nonborder...Cell.Alexa.568.Haralick.Correlation.1.px,nonborder...Cell.Alexa.568.Haralick.Contrast.1.px,nonborder...Cell.Alexa.568.Haralick.Sum.Variance.1.px,nonborder...Cell.Alexa.568.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Spot.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Ridge.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Bright.0.px,nonborder...Nucleus.SYTO14.Haralick.Correlation.1.px,nonborder...Nucleus.SYTO14.Haralick.Contrast.1.px,nonborder...Nucleus.SYTO14.Haralick.Sum.Variance.1.px,nonborder...Nucleus.SYTO14.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.SYTO14.SER.Spot.0.px,nonborder...Cytoplasm.SYTO14.SER.Saddle.0.px,nonborder...Cytoplasm.SYTO14.SER.Bright.0.px,nonborder...Intensity.Cytoplasm.Alexa.488.Mean,nonborder...Intensity.Cytoplasm.Alexa.488.StdDev,nonborder...Intensity.Cell.Alexa.568.Mean,nonborder...Intensity.Cell.Alexa.568.StdDev,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.Mean,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.StdDev,nonborder...Intensity.Cytoplasm.SYTO14.Mean,nonborder...Intensity.Cytoplasm.SYTO14.StdDev,nonborder...Intensity.Nucleus.SYTO14.Mean,nonborder...Intensity.Nucleus.SYTO14.StdDev,nonborder...Cytoplasm.HOECHST.33342.SER.Spot.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Hole.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Edge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Ridge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Valley.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Saddle.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Bright.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Dark.0.px,nonborder...Cell.Symmetry.02,nonborder...Cell.Symmetry.03,nonborder...Cell.Symmetry.04,nonborder...Cell.Symmetry.05,nonborder...Cell.Symmetry.12,nonborder...Cell.Symmetry.13,nonborder...Cell.Symmetry.14,nonborder...Cell.Symmetry.15,nonborder...Cell.Threshold.Compactness.30.,nonborder...Cell.Threshold.Compactness.40.,nonborder...Cell.Threshold.Compactness.50.,nonborder...Cell.Threshold.Compactness.60.,nonborder...Cell.Axial.Small.Length,nonborder...Cell.Axial.Length.Ratio,nonborder...Cell.Radial.Mean,nonborder...Cell.Radial.Relative.Deviation,nonborder...Cell.Profile.1.5,nonborder...Cell.Profile.2.5,nonborder...Cell.Profile.3.5,nonborder...Cell.Profile.4.5,nonborder...Cell.Profile.5.5
-0.8375,-0.323166089965398,0.0455666089965397,0.503745674740485,-0.469524221453287,0.264666955017301,-0.652789792387543,0.468468858131488,0.451163494809689,-0.404493944636678,0.313996539792388,-0.197374567474048,-0.36219723183391,0.146206747404844,0.355103806228374,0.358996539792388,-0.371262975778547,0.464211835445776,0.28674611757581,-0.1298447030324,0.458736644028205,0.445766102868019,0.319540165246356,0.758053633217993,0.723680795847751,0.680865051903114,0.848871107266436,-0.273840830449827,0.373342994333175,0.431921962192326,0.403818402041788,-0.253378027681661,0.217772491349481,-0.222413494809689,-0.217815743944637,0.588160444694381,0.721602284033395,0.622608686248216,-0.422564995457888,-0.141307911926288,-0.759645328719723,0.318888408304498,-0.204052428948393,0.482446684258338,-0.553362027944803,-0.111075831639054,0.278127162629758,0.231089965397924,0.21980750097331,0.181758662456201,-0.181221611800839,0.277719643552364,0.0813085607994117,0.25768006229182,0.248264913267293,0.145806549292728,0.129065743944637,0.241955017301038,0.165942906574394,0.182370242214533,0.0879238754325259,0.168360726643599,0.12367214532872,0.176340830449827,0.230108131487889,0.235151384083045,-0.194649653979239,-0.308957612456747,0.356929065743945,-0.0755017301038062,0.37409169550173,0.427374567474049,-0.334713198079336,-0.266112168533979,0.674161925980402,0.713918685121107,0.672677335640139
-0.0900297908323937,0.0234135045293729,0.0838971560203725,0.069204152249135,0.0979046790560243,0.0052330780296258,-0.0741930232106061,0.0692595544496715,0.0578070934256055,0.0291653707087594,0.0883157245052681,-0.0248430270984798,0.0388981765872244,-0.076944422845146,0.0510752400762023,-0.0614138252789549,0.0217215504840403,0.140151920082619,0.0243577306864037,-0.0493314977138194,0.141703454489577,0.104986227564308,-0.0325466839123867,0.0558497919987559,0.22252998522608,0.0868351735935617,0.210155855137825,-0.106498580926092,0.0354111749875722,0.032055718973865,0.0365641363264278,0.0502220947863613,-0.136876968236072,-0.0604870533805062,0.131427627230668,0.0737660238710401,0.063867871076587,0.0755866998135666,-0.119127230052841,-0.0534347660644417,0.0576933731192411,0.222171571867346,0.0805838520053496,0.146612217553278,0.0557206607349647,0.113354632306517,0.163874363360678,0.121802709847984,0.0638008680289848,0.0623563640929882,0.0713684812803606,0.0683673966229607,0.0977084843355967,0.0981874267516022,0.065076827921621,0.0774817552860001,0.0257970141129816,-0.0138991485556549,-0.0143090762412037,0.017787265269624,0.0189805995101279,-0.0175790210333968,-0.0152200536526573,0.0138447183235489,0.111067561525602,0.107498250456825,-0.0347148244625014,-0.0956676937133082,0.0293767738423856,-0.0144283853660433,0.0363739745733059,0.0498874946541736,-0.154693968762198,-0.0421646018567978,0.099698884176037,0.0836077524202014,0.114788256677423
-0.0885357425586744,0.0198808659680477,0.0795823966342258,0.0651602841927474,0.122697995875,0.009729352685126,-0.0743847296316394,0.075907629135277,0.0325276252827716,-0.0302640874847603,0.121551317603836,-0.0176087099509745,0.0443020358376968,-0.133328914110271,0.0870668133672542,-0.097113689431685,-0.0479973284989088,0.046257424425089,-0.0316822588213831,0.034899705609085,0.0885619831349412,0.0803497708255359,0.0543212305173494,-0.0974260154523053,0.282475974695617,-0.0735560151939055,0.187869599738781,0.0411714200475925,-0.0254630979271795,-0.0277416476393243,-0.0250458266643595,0.0497681302663632,-0.205804201697451,-0.103880709166379,0.209669039833497,-0.0410162164208158,-0.0200368670430758,-0.0335656365727462,-0.0356038857625952,0.0374650760498109,0.0706932395577136,0.246854291315184,0.134745527712525,0.183733979181517,0.104340091331243,0.206514215963784,0.259659672842421,0.158905028106846,0.0435673339872219,0.0578970856662987,0.052513672179894,0.0466738728415565,0.10782857782998,0.103178261668902,0.0471232938868629,0.0799327346616738,-0.0246867343439113,0.0379711244147833,0.0162369008942981,-0.0236886946584073,-0.0243644100146348,0.0269658788997808,-0.0116104588474901,-0.024563392506877,0.105029589708173,0.0841481000570829,-0.0272791886012821,-0.104139123601999,0.0281975648172292,0.0289701213539208,0.0365980527229461,-0.0217696360322013,-0.14862756281374,0.0502244548525365,0.0965445969342987,0.0724019813388396,0.078395769173849
-0.208599072299254,-0.0493392828989404,0.0334161736354861,0.0759348403630037,0.213156948489651,0.0368408387476872,-0.201868591631885,-0.0651321849095118,-0.0573360342867574,0.0517563803628378,0.0836270948639013,0.0943898341534385,0.0689566167135496,-0.0976104583461259,0.145931472814828,0.0324015873806145,-0.137048440832109,0.18440320110741,0.136304018687546,0.10359039667777,0.132239719686811,0.166797733269888,-0.0715498723882857,0.196112815629849,0.465733866194242,0.161773505071375,0.462021334489502,-0.178157733328908,0.0461698663321365,0.0847155253709391,0.0624713241337544,0.137881615123126,-0.194887861337228,-0.0368324371644553,0.133377225555196,0.168328623956396,0.212561007051088,0.174763888047757,-0.162569710602587,-0.0525347406670416,-0.103467433665524,0.413200218372015,0.07828898213436,0.202271228965696,-0.131250490980664,0.0789486525068132,0.0575136949264118,0.0336635708734051,0.0984694553791582,0.093400147077908,0.0376862395639572,0.0943654972531038,0.0895152485184064,0.115960133235281,0.101492546610719,0.09299916079076,-0.0425178369415195,-0.0487820297395302,-0.0814559770868426,-0.086621861680206,-0.0424147706056608,-0.0446635252351752,-0.0736662573055742,-0.0854891000694254,0.186345473793975,0.160050955775172,0.092615284934682,-0.036882881238262,-0.0433842372468807,0.0393428336915243,-0.0475127164704223,0.0841761538865793,-0.289303767789938,-0.0483682484751482,0.161950846834375,0.181797399450682,0.169147260046634
-0.343161752984312,-0.0541482638009771,0.188307733423355,0.242694238144804,-0.106448035933647,0.0237677112930301,-0.151371834003807,0.100251134648025,-0.0453102582496413,-0.0479983660130719,0.0876224904117553,-0.135623200738928,-0.074058757888617,-0.201303086992808,-0.159603834360143,-0.319044738890295,0.21942428334318,0.0271328611975396,0.124843306226028,-0.122352090631691,-0.0405783094903233,-0.070661169474523,0.0291613663638475,0.35065447388903,0.216729728715972,0.281527156534541,0.327428826623906,-0.238918544462261,0.0236273637123186,0.0753179917921946,0.04727389467951,-0.267348334599263,-0.292052306336212,-0.40822045460939,0.321362093378719,0.099187261501027,0.196634698968005,0.131755768611024,0.0339313165160894,-0.0488527020495364,-0.217489169268855,0.171220672630602,0.130370392253475,0.263009906129688,-0.0685364177256428,0.0608916724197739,0.117020951135117,-0.2586134202605,0.13068756049848,0.126851530443755,-0.0246186683435377,0.131780797411729,0.15181919522617,0.18165088797144,0.131404251707439,0.141104875598654,-0.0445478286962801,0.0875997505649797,0.0557548808619574,0.0884834397651935,-0.046643879933609,0.0816365187873332,0.0590452429178271,0.0859460127905777,0.143936724618111,0.150598093134911,-0.255277344079669,-0.381481383801727,0.238384568318002,0.0436952602657514,0.233837829727778,0.117210371714444,-0.0709464509101984,0.043592668050226,0.300506927653689,0.20090830449827,0.137470989113005
-0.814194973764154,0.427321121074776,0.315515091703624,0.534940888119954,-0.427943613236512,0.130509629286678,-0.57431262894553,-0.184065886089316,-0.324142055330832,0.0981789235992657,0.116428878925224,0.40144327615056,0.234856312035999,-0.546856571957698,0.38700696102799,-0.372378750588885,-0.188894642363988,0.100138487193438,0.561410002313197,-0.494343938499419,0.337477489992224,-0.129696942741364,-0.257810391352745,0.853619714248583,0.528457161655052,0.690131098006726,0.72638834738535,-0.714521297334178,-0.152413594775383,-0.0418817645530869,-0.114002438300696,-0.509289763958607,-0.265116578943093,-0.494381122374385,0.330994139577952,0.354302089737021,0.642863888352392,0.426767509064423,-0.0873852362781612,-0.132201755470894,-0.835290665561999,-0.124852575661582,0.274739074814564,0.419567860654141,-0.372711097517608,-0.132261362438593,-0.222084104975876,-0.499393042221031,0.223920022274931,0.209403745510945,-0.12240295894268,0.258124876495785,0.170492174833837,0.259435011244088,0.251913363354124,0.202268781322852,0.207035349351008,0.164110600744026,0.204189511347207,0.253000471108079,0.196696050002437,0.180770160176747,0.19673229689556,0.222187261400003,-0.283498830352356,-0.290325937748753,-0.491667478921975,-0.604400291599656,0.387404763065127,-0.20767449274656,0.526003033773576,0.242410184869308,-0.360982538103272,0.172605125061917,0.380771880096307,0.428781556118719,0.319159782802931
-0.823986963781146,0.329718782581103,-0.24955472492105,0.311512367597951,-0.225737560629184,0.359628896511083,-0.575971672383312,0.426078576177453,0.45685279763074,-0.449443004789894,-0.323544616279597,-0.0924027477674861,-0.403091993925749,0.406233851105302,-0.304324881763648,0.361620026895937,0.324851165742434,0.306223533863149,0.312537343262194,0.200204276971162,0.258179532142643,0.306706363471334,0.292453822807201,0.61633871503906,0.662982294767381,0.64734355404119,0.709209591876823,-0.0754761562986355,0.151092609779038,0.128149702869002,0.142614000963015,0.245883826173675,-0.414331341321527,-0.190115176561249,0.425365852737191,0.370373567685779,0.592376298053211,0.416021461360503,-0.306405633918818,-0.157420492263298,-0.463024508544748,0.539602283888125,0.321839935940072,0.51815286317391,-0.331361086464847,0.299412821770704,0.388501042595307,0.25698567186957,0.0871307208272027,-0.118026337637305,-0.145337001276778,0.0869463539658615,-0.10387636992984,-0.0667800006535956,0.0881155534415494,-0.119278558870738,-0.181147062601049,-0.149333078980372,-0.171415984194859,-0.13783978785452,-0.194277624998111,-0.141101014641664,-0.172950695819042,-0.146898090086278,0.368056919659721,0.344317288950001,0.207424714041795,-0.218034254544356,0.18705614149076,0.191090532025808,0.181918809779242,0.217285550233451,-0.325755653838373,-0.400824890584124,0.272449751338895,0.410677441410677,0.363417653858358
-0.432088612631298,-0.228788131590566,0.191282997751378,-0.228200242830594,0.31019002905753,0.0394851272678737,-0.206659487848203,0.194589511053156,0.12587519123551,-0.18280536075488,0.262963457332663,0.0375471029745464,-0.130556739190702,-0.329523361535223,0.172062417216843,-0.278127919871038,-0.0717624084893165,-0.422427941177321,0.34819209935427,-0.149765573292421,-0.253562004920894,-0.282653439210744,0.0415991627576266,0.108124300514411,0.150275622991385,0.297984903945869,0.261461103467395,-0.261734287885166,-0.571817399454072,-0.50338773476175,-0.551137212015549,-0.256379821958457,-0.478179322435904,-0.455728337765548,0.452716057622211,-0.294488030106684,-0.0680447116326207,-0.269225236491596,0.580751504990345,0.457723168164324,0.432205792510756,0.57171543386075,0.763477936803293,0.729930553542445,0.557700407790566,0.590540618975467,0.63177281734827,0.139958018030043,-0.092876401528988,-0.0484923550276354,0.0966641300944655,-0.0921605842390614,0.0913349502347417,0.0819455086699284,-0.0966079522727624,0.0564073537411376,0.0879717356483525,0.129444236238744,0.0760706621625784,0.109091451644369,0.0887440575811403,0.117785223270666,0.0557804462333022,0.086865842514349,0.287457068269794,0.3008708274722,-0.0703957804975717,-0.384220952737876,-0.224467364184284,-0.0871118817574159,-0.182026300658158,-0.339488656782315,0.130774994904466,0.150174951491994,-0.10791727438093,-0.199136295729673,-0.260024526916719
-0.726743865995596,-0.691023120478138,-0.249496697074552,0.325572113872287,-0.582917190940547,0.254073347711365,-0.677237338785782,-0.357472868826675,0.279950456118276,0.307720588235294,0.613142890846178,0.416211859075181,0.360219408619063,-0.22347043095313,0.779203365838314,0.660091616860648,-0.787983642654923,0.644037642506302,0.41083519802428,-0.698125543185456,0.912708081813069,0.614719785124682,-0.33405148513294,0.962195265806858,0.505951163888015,0.95759279647688,0.926924740484429,-0.732704860018874,0.506735696280188,0.563374258220043,0.537096469736951,-0.296185907518087,0.634248191255112,0.358923796791444,-0.718508178672538,0.777026745370388,0.923481145320051,0.817682972389465,-0.688628203565263,-0.356608871078742,-0.900855221767851,-0.363251022334067,-0.447091868636619,0.381420796186986,-0.783555392135658,-0.454969974870914,0.140346807172067,0.364481755268953,0.228452299960281,0.249977191126562,0.162322100618592,0.345421315285485,0.172715868290554,0.350199970899024,0.271409667029774,0.2472536936611,-0.144884397609311,0.158856951871658,0.108764548600189,0.142424897766593,-0.128953680402642,0.0937519660270525,0.0585974363007235,0.0776482384397609,0.334682683233721,0.428621421830765,0.320967678515257,0.10807447310475,0.273010380622838,0.124296162315193,-0.302819282793331,0.549229317395408,-0.257835241282488,-0.477106773055642,0.491832516945536,0.758300566215791,0.788404372444165
-0.24446247110795,-0.0576990474171533,0.14999068274136,0.218433469644542,-0.170824671417044,0.0056707913344368,-0.146892993421502,0.10188653117606,0.0578217104093439,-0.063717740060451,0.0551568889587921,-0.147743684779189,-0.0937979539641943,-0.040954138572425,-0.204324319241763,-0.168933438871945,0.198083294582655,-0.0538308221060045,0.0835023623598191,-0.239951015636047,-0.0436660408189924,-0.177212507743305,-0.132790388675856,0.198372813436,0.162171502523353,0.15256113489339,0.221906157254811,-0.0989586040182173,-0.141764329623443,-0.054245023724477,-0.113532791859113,-0.193091551896276,-0.153831017410452,-0.247784971347293,0.202326237400331,0.0886735562914961,0.181201966077016,0.0910039426522685,-0.0704481293902593,-0.151801345313178,-0.195235376177907,0.132043505614289,0.266282782839862,0.406162730198213,-0.0995373936433687,-0.0474981965772669,0.162622235595005,-0.137552655333233,0.101030528497328,0.098739125818294,-0.0514590155833848,0.120153178512263,0.0913693291780376,0.135115645604821,0.10802173032491,0.0992422803333652,0.0638621148296566,0.12526079776249,0.0719189791703708,0.115738815870454,0.0631875111123268,0.115864385163505,0.0672235082128643,0.122594266723197,0.0468803424648167,0.050564506202388,-0.246007340974055,-0.365747534773035,0.21060355320924,-0.0689673742084604,0.250123517786561,0.152411460399086,0.0577283353745623,0.0595675786397466,0.231769500351517,0.184663279401507,0.164864532188137
-0.895994202634614,-0.551381427183877,-0.0799235870818916,0.43370553329691,-0.718903660535422,0.387591816912524,-0.778270882656468,0.226105217628847,0.285548700904511,-0.218196442663753,0.537442329873126,0.198927411521884,-0.179965701450859,0.12523523341225,0.573593531839981,0.621968144843077,-0.581982638256541,0.622059105890781,0.386211939417259,-0.639985459170702,0.883384218646716,0.650992016963289,-0.245577227664914,0.949324652461604,0.456497374491593,0.971591391974747,0.929315394888606,-0.696325805864141,0.492963331458811,0.58413379991485,0.513016167186145,-0.200379788138165,0.486531748922479,0.315082255812542,-0.566621896436593,0.726098891299712,0.92947697790568,0.781131300804678,-0.664814532329439,-0.330275281576784,-0.909928367631882,-0.385578294785406,-0.486770956894334,0.355506959638574,-0.806188807659587,-0.482263755161577,0.220683466885206,0.383804938384023,0.259295392090123,0.232215753728744,-0.238595201070982,0.367250424803194,0.118212540478679,0.305981623609571,0.320567987863417,0.20599293145699,0.251924740484429,0.16665111090876,0.318944636678201,0.292518059855521,0.190674133430462,0.104424285193954,0.284851727068537,0.251982031202574,0.226934225702665,0.385223927032113,0.29397916287258,0.0603878316032295,0.377099647908699,-0.177793586474838,0.405276816608997,0.582934574758696,-0.285559954738254,-0.444038297933699,0.571538729803462,0.804558595884174,0.858482820372731
-0.898897058823529,-0.504154886488311,0.167351147776184,0.487188089008918,-0.781057649028047,0.350325976875686,-0.792469301206853,0.337639955551805,0.455200509185023,-0.299256090528033,0.509702998846598,-0.104628730975891,-0.307390391594227,0.110829324556221,0.513187645933553,0.617651630236026,-0.500449756660196,0.635860843619467,0.310524827573837,-0.48273083089874,0.846318884740086,0.745943663745155,0.298056264509524,0.970115269924326,0.67781511097983,0.960037415253046,0.920422257855797,-0.545565554055195,0.540572858252699,0.621934162413822,0.560798004917368,-0.291818402396827,0.413162678988382,0.216021921681155,-0.443378836470026,0.745299186780854,0.917684553408237,0.794108161698479,-0.674913685806841,-0.269887257855146,-0.95294820941289,-0.244433777815287,-0.374946674586787,0.471784042363502,-0.832151821539845,-0.369510383904289,0.265044166877655,0.339859376318677,0.247874984481557,0.219098428601624,-0.240745996593504,0.352946710459448,0.102767259233781,0.310865793694923,0.291822862209242,0.198024295638553,0.239337004529215,0.258937111429938,0.291446535572622,0.267338488480041,0.173641938841534,0.131230835232228,0.224592616817172,0.21508319970743,0.268097694601514,0.3911861408839,0.342215763636875,0.113833973331083,0.370966431766394,-0.154263369623316,0.382702478408867,0.633091400118154,-0.284603313438074,-0.451887728420045,0.670020098786352,0.853977304695193,0.875596569330745
-0.281459221466668,0.0689208862199171,0.167059301883712,-0.0917386874225602,0.0618383824800563,0.0312601524846326,-0.248139870797507,-0.0227094857323304,-0.108075507055559,0.0538601184980611,0.118148996325704,0.121728692159271,0.0979284415417593,-0.295712256173112,0.122477299914097,-0.253599733192035,-0.0256717867302511,0.115485130434204,0.401013710777761,-0.0882890160851951,0.163659334617831,0.093005381916617,-0.260626271797177,0.377576172068391,0.127738779079258,0.358127139213813,0.293982319623632,-0.377452535879918,-0.07847154397779,0.0895503123573847,-0.0532356821938208,-0.240807937068645,0.173900253427425,-0.0915716815592076,-0.246360994923423,0.212573561954804,0.3700816328893,0.259992905386202,-0.110145518538283,-0.0696851428061182,-0.422539134734008,0.0741959466330547,0.258588502396481,0.409990374463191,-0.262821985514288,-0.13313411138557,-0.377663179028947,-0.403969738571012,0.0845119689574012,0.130439138394182,0.186732603818613,0.100713389077875,0.199905715172099,0.191257736921242,0.0949075386745277,0.164266823051948,0.0290972718417242,0.042569652400335,0.0333599271563409,0.0554226644936669,0.0358495773087452,0.0487629858139516,0.0387327324132874,0.057742649400418,0.0710068287585267,-0.0676741209654328,-0.163699883187887,-0.23903744075766,-0.119547396548356,-0.0388987347361492,-0.0869448414004609,-0.0444564423285351,-0.114378315814428,0.0183491416490865,-0.0591336424605561,-0.106797330983711,-0.127142525496619
-0.771011217968452,0.260096171606595,-0.107075955251265,0.42021450824416,-0.384634477089978,0.105728275191174,-0.523481849302417,0.221822242608578,0.196168682042631,-0.26348157223953,0.183015121476684,0.0750254743932323,-0.181162263419079,-0.224660367077541,0.19613751246783,-0.166459228656922,0.134795558374072,-0.247720284728298,0.603885433791311,-0.521079139891349,0.445431771568335,-0.139906513008174,-0.301322438833124,0.66472527675504,0.36401907424054,0.664694107180239,0.624351441958404,-0.611087364085261,-0.359483253762348,-0.21324918867768,-0.312023149453107,-0.392529999753722,0.273090574936276,-0.118789173613762,-0.283276638057358,0.135413509215153,0.521989178674412,0.22762307537535,0.185020128921776,0.12394292564345,-0.648772457486239,0.242272408230615,0.528647709924311,0.612632212709693,-0.24337737614182,0.074188519887307,-0.12430126279107,-0.161395596547181,0.174914257151113,0.146982616819869,0.0370897570874572,0.189844188860103,0.14223414328812,0.214319867817694,0.189450477587553,0.151093455125459,0.282157150069574,0.254557299683533,0.317525612924676,0.331580551416715,0.293155315297566,0.217562169833393,0.306207440062062,0.31091289142829,-0.452271453902892,-0.512524858697928,-0.625632473001761,-0.625872902018249,0.354396218399439,-0.286023485697398,0.532118284303464,0.188258459653487,-0.300233825240225,0.357796337584594,0.200477087403647,0.349443026634979,0.222018495486954
-0.353194182692858,-0.0744061709579091,0.237748237468669,0.259403862881167,-0.300479378955681,0.0139824862755274,-0.21450552317042,0.223772665885863,0.10657580124598,-0.163913768536145,0.127285067506476,-0.277578894259565,-0.180327985335129,-0.155479202511798,-0.278410970231532,-0.334510778336888,0.363827954815106,0.0353409307210972,0.303077642665166,0.0396853282513444,0.11058622312393,0.115895393162981,-0.033056687473372,0.363049813446359,0.172128685769658,0.396151568156934,0.322438201722092,-0.322237198757835,-0.0500562809797569,0.0724396852042477,-0.0313835916131348,-0.282222468077963,0.179927600782839,-0.117778390297685,-0.115055908867211,0.137190641213035,0.309991205754114,0.178557721735638,0.0419783709912649,0.0989287560203193,-0.375327613372348,0.0764893532807117,0.209402612729007,0.521781509419582,-0.143632203356122,0.080265128461378,-0.141243614638929,-0.245599680302759,0.104259006685659,0.0900580094003377,-0.0565789701484501,0.115874694086488,0.110174101649349,0.148046424499236,0.11730300190503,0.103157734736947,0.0885856782884371,0.148892528507609,0.138130882257566,0.176418751883658,0.102355573528458,0.169292088065527,0.140158627819764,0.170525597715576,-0.0735214241024252,-0.19095217226264,-0.330278128016237,-0.414533372691446,0.217599824319117,-0.112885959072649,0.294737036620213,0.175619389561389,0.0281439238266354,0.144413808115459,0.375218716747119,0.220603733743319,0.0739765062585122
