nonborder...Object.No.in.Nuclei,nonborder...Nucleus.Area..µm..,nonborder...Nucleus.Roundness,nonborder...Cell.Area..µm..,nonborder...Cell.Roundness,nonborder...Cell.Nearest.Neighbor.Distance..µm.,nonborder...Cell.Contact.Area.with.Neighbors....,nonborder...Intensity.Nucleus.HOECHST.33342.Mean,nonborder...Intensity.Nucleus.HOECHST.33342.StdDev,nonborder...Nucleus.HOECHST.33342.SER.Spot.0.px,nonborder...Nucleus.HOECHST.33342.SER.Edge.0.px,nonborder...Nucleus.HOECHST.33342.SER.Valley.0.px,nonborder...Nucleus.HOECHST.33342.SER.Bright.0.px,nonborder...Nucleus.HOECHST.33342.Haralick.Correlation.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Contrast.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Sum.Variance.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.Alexa.488.SER.Spot.0.px,nonborder...Cytoplasm.Alexa.488.SER.Edge.0.px,nonborder...Cytoplasm.Alexa.488.Haralick.Correlation.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Contrast.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Sum.Variance.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Homogeneity.1.px,nonborder...Cell.Alexa.568.SER.Ridge.0.px,nonborder...Cell.Alexa.568.Haralick.Correlation.1.px,nonborder...Cell.Alexa.568.Haralick.Contrast.1.px,nonborder...Cell.Alexa.568.Haralick.Sum.Variance.1.px,nonborder...Cell.Alexa.568.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Spot.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Ridge.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Bright.0.px,nonborder...Nucleus.SYTO14.Haralick.Correlation.1.px,nonborder...Nucleus.SYTO14.Haralick.Contrast.1.px,nonborder...Nucleus.SYTO14.Haralick.Sum.Variance.1.px,nonborder...Nucleus.SYTO14.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.SYTO14.SER.Spot.0.px,nonborder...Cytoplasm.SYTO14.SER.Saddle.0.px,nonborder...Cytoplasm.SYTO14.SER.Bright.0.px,nonborder...Intensity.Cytoplasm.Alexa.488.Mean,nonborder...Intensity.Cytoplasm.Alexa.488.StdDev,nonborder...Intensity.Cell.Alexa.568.Mean,nonborder...Intensity.Cell.Alexa.568.StdDev,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.Mean,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.StdDev,nonborder...Intensity.Cytoplasm.SYTO14.Mean,nonborder...Intensity.Cytoplasm.SYTO14.StdDev,nonborder...Intensity.Nucleus.SYTO14.Mean,nonborder...Intensity.Nucleus.SYTO14.StdDev,nonborder...Cytoplasm.HOECHST.33342.SER.Spot.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Hole.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Edge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Ridge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Valley.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Saddle.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Bright.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Dark.0.px,nonborder...Cell.Symmetry.02,nonborder...Cell.Symmetry.03,nonborder...Cell.Symmetry.04,nonborder...Cell.Symmetry.05,nonborder...Cell.Symmetry.12,nonborder...Cell.Symmetry.13,nonborder...Cell.Symmetry.14,nonborder...Cell.Symmetry.15,nonborder...Cell.Threshold.Compactness.30.,nonborder...Cell.Threshold.Compactness.40.,nonborder...Cell.Threshold.Compactness.50.,nonborder...Cell.Threshold.Compactness.60.,nonborder...Cell.Axial.Small.Length,nonborder...Cell.Axial.Length.Ratio,nonborder...Cell.Radial.Mean,nonborder...Cell.Radial.Relative.Deviation,nonborder...Cell.Profile.1.5,nonborder...Cell.Profile.2.5,nonborder...Cell.Profile.3.5,nonborder...Cell.Profile.4.5,nonborder...Cell.Profile.5.5
0.0867997916870097,0.102965408651499,0.142664900888585,0.132138381668457,-0.0837442632555414,-0.007431321811021,0.0202108355303844,-0.331985605246883,-0.313379837580965,0.306485572697979,0.144991130423461,0.241675617615467,0.298690110015298,-0.185969184324447,0.157343439768252,-0.139846369169677,-0.141386339224685,0.158683270244455,-0.0945960442106443,-0.0269837619910993,0.105158633111678,0.0627437216056163,-0.104366370837391,-0.0202606760407512,-0.0505087800670507,-0.129828426585945,-0.0724182615629984,0.0447638983823194,-0.244990916270606,-0.233564774403553,-0.240467151249848,-0.0722748429515347,0.231845848387202,0.129944382059044,-0.255084749210689,0.146114587146519,0.0822904398067446,0.12573543282149,-0.136006975849991,-0.107883048492765,-0.166543591120659,-0.171686318067897,0.380293264894936,0.410762931353085,-0.159079911151482,-0.240395812208659,-0.400757372326921,-0.204143679002702,0.221261803041592,0.276757943817889,0.122407174958368,0.239760660334553,0.293007984324951,0.286225175438523,0.227519323377464,0.285754073166651,0.0202199899098395,-0.0136268023955994,-0.0379459199947922,-0.0204946212934935,0.0203562884483937,0.0115670670181948,-0.0281283566058002,-0.0142574374247307,-0.176726312534583,-0.261672850958565,-0.201514337792533,-0.0865760179669954,0.144556805975979,-0.0214304023044624,0.14383971291866,0.0503918074406796,0.0529479398264095,0.0591732698557624,0.110726417462122,0.0268589493213553,-0.0711976776356476
-0.102183632779086,-0.061938713865815,-0.027769337473634,0.033349889731618,0.0382628974868159,0.0158037111190113,-0.0983569176090458,0.0512643998248065,0.0805341233558111,-0.0278433357652419,0.0835732334423964,0.0347934361588436,-0.0237460275863562,-0.0188890836929436,0.0870722573839927,0.0843416194903576,-0.0970325475533909,0.0563175805090084,0.128931883603782,0.0669238451826404,0.17903687779219,0.149509654406046,-0.137650369624922,0.083533886137525,0.124460772171798,0.17051556213852,0.160239550929885,-0.139433827234184,0.055827490745177,0.122180251371584,0.0879112064279048,0.0729537570486689,0.0697567405636914,0.0792778540839108,-0.0559024852832154,0.0429471685794112,0.136472249867422,0.051789569982785,-0.0372079524592185,0.198537326876097,0.0348445784794217,0.194381450107259,-0.108219894892508,0.178384114448934,-0.041688034695799,0.207977538747685,0.211258549363551,0.223487845202948,0.0655809060519453,-0.037714193973015,0.0161508716980681,0.0628676713557012,-0.0424958229408197,0.041385751893111,0.0669434663406941,-0.0460917160601985,0.0367740812220798,-0.0212102326749528,0.0220133364424128,0.0240855972464595,0.0353294837538507,-0.0165305476809505,0.0203176402734756,0.0232501697973425,0.028780947756372,0.0338472072998034,0.0314837664297938,0.0394577392511747,-0.0311630404333972,-0.0330780204586966,-0.0270608190548995,0.0685921704485542,-0.135415945494376,-0.0893304335791189,0.0306395283362925,0.110862361959736,0.14960480941682
-0.40327887671974,-0.134978700726057,-0.196526937324991,0.245488147809303,-0.0639194445671218,0.047478398534462,-0.180159592277023,-0.355175147547156,-0.290625699345632,0.31408264153405,0.232641756895337,0.400255380597314,0.360896097008161,-0.253263459883745,0.361002495461049,0.140040285009555,-0.312427631021834,0.355282259456265,0.200400150566672,-0.12834687291229,0.346012851624098,0.195895187841581,-0.226521777402097,0.255242352256672,0.11793429794241,0.206892885606267,0.205112663104115,-0.227303858071649,-0.079296224803733,-0.0847345697314236,-0.0669209420491093,-0.145702322303576,0.336353020828733,0.13544504144448,-0.385177471890104,0.308109756908165,0.246008119200865,0.320644119311607,-0.352606891827994,-0.189740367589883,-0.289065161691749,0.101283115640586,0.181445767723142,0.424520632447791,-0.365205487772231,-0.249630569809581,-0.391888610354901,-0.171172556060086,0.327011614603146,0.279010296108086,0.0848233177184848,0.351193184772537,0.26366604152796,0.295251584281662,0.340204289491462,0.274134279241334,0.0264224850535025,-0.0478351669441427,-0.0409340968415002,-0.0458836777777282,0.0305332361458154,-0.0431510419093484,-0.034883890223484,-0.0444598050063997,-0.21549507491853,-0.215302671724847,-0.180769769441657,-0.137397881187854,0.200437559923412,-0.0261166874182816,0.197791982245856,0.167924337437332,-0.191908964323187,-0.0925213026932023,0.202665000771647,0.258859791608676,0.30053319427793
-0.471348413678118,0.244362602571558,0.306001872290729,0.483357502109606,-0.232576255525419,0.0489434965588036,-0.247932537294001,-0.49517868134185,-0.455515946291392,0.458328463142738,0.271200486193192,0.452062556080063,0.50512067142075,-0.363728715080976,0.363273710541133,-0.20249688963638,-0.235249006408248,0.390768904623108,0.277151091433162,-0.241318145677105,0.363788962451522,0.212495271400863,-0.386278955584539,0.32236576127273,0.129822035219858,0.26985058109511,0.223808940844066,-0.297223967070224,0.366416094965437,0.397347714828562,0.383592900532332,-0.221379335137611,0.261707670999557,0.0449373093520777,-0.265772106171612,0.323209144154053,0.362232928704802,0.355075824901759,-0.354704817449525,-0.224248620126601,-0.334362558849148,-0.142072034126798,-0.40394928981357,-0.236406899302042,-0.369459349800225,-0.272127661509164,-0.482570012936975,-0.336541149345548,0.565899506585581,0.514804835693823,-0.162167846116065,0.575086605210205,0.482710312302249,0.51438719454196,0.569640610704019,0.502099669335894,0.0315100602834865,-0.0327957906007507,-0.0452025100549396,-0.0188216227717967,0.0329287067251382,0.0275990421877529,-0.0325187362669127,0.019749120815219,-0.429423724070789,-0.437908980631458,-0.457405483081614,-0.39478629700827,0.46853405076949,-0.0382601687393517,0.470264583731086,0.158774188815711,-0.186642094993625,0.16564842271698,0.328089691218855,0.230202808824737,0.248440348788233
-0.0398211531216456,0.0816601980395084,0.185101973473765,0.137464640478641,-0.0938129582801607,-0.0081977409563615,0.024167374698876,-0.377102631186116,-0.34486967530784,0.372436539924225,0.216694005876013,0.331190062781974,0.376775084449443,-0.242534843228387,0.266162963012846,-0.0947511711058508,-0.243299789255195,0.212131141852282,0.151631298007135,0.0623705243932247,0.15493114886044,0.112161498178727,-0.144147242410431,0.0995446052809289,0.0689679022904328,0.132826608617379,0.0962602992030008,-0.153598187886495,-0.161079785226296,-0.103171883515395,-0.126285844704194,-0.0253242637867993,0.206790066298752,0.126789955931776,-0.220070627382009,0.179067389588068,0.146064747518677,0.177996506174023,-0.167891874443676,-0.0443316475864991,-0.0582772238852092,0.102279461528878,0.284728512248996,0.414687150128262,-0.163608974418546,-0.0919854847622546,-0.252538721037554,-0.0837059621736831,0.28115596739175,0.372185852842833,0.166840962141687,0.317947097345537,0.399500920892775,0.391063341170645,0.299885373795855,0.397448910641156,-0.017916254661134,0.0162754812093677,-0.0137400337685532,-0.023474401034681,0.016609528373853,0.0230882569163618,0.0190221224055811,-0.0242200328407224,-0.144487581096344,-0.227810485685777,-0.185963163244729,-0.0436180576833934,0.127686453781865,-0.0189761049885498,0.122013217100072,0.115104478242928,-0.0693315342592106,-0.0449394733483765,0.141230820473745,0.0974831746480697,0.101062385026606
-0.5028652248116,-0.191266883209003,-0.177666661139494,0.171047257939016,-0.0743321793825411,0.0463877164118334,-0.230325875949369,-0.299808268527236,-0.210170120228284,0.311084621625124,0.324525476887514,0.403541320834554,0.355263004362167,-0.255676559691314,0.436826260701988,0.201497986573884,-0.399358786576832,0.394100648643586,0.197996053152286,0.0633166015215187,0.326882151024174,0.261605201564523,-0.209393696104958,0.303626930595295,0.197639713102899,0.26313486485142,0.279463360680555,-0.298557285151128,0.0776836249011227,0.173268761247214,0.0989304060879452,-0.122329531252783,0.162240015623474,0.0891029337617507,-0.207838881693329,0.335243090499709,0.282979134796787,0.357700659191376,-0.389680205832577,-0.148836151968585,-0.351756627540427,0.119352227665464,0.0731800143291461,0.412768943787939,-0.400578494940861,-0.149533525500216,-0.294252231902962,-0.185885259583657,0.32392873526354,0.287571985902594,0.105922651968868,0.352856518693001,0.281824674695847,0.32581515934274,0.334570603973308,0.284526441599962,-0.0247605045448711,-0.0400244055372442,-0.0951306224394605,-0.0604482291246371,-0.0239225237806596,-0.0333758311485648,-0.0840090301716064,-0.0614913294016712,-0.139838078410926,-0.0859097633817452,-0.0563624203856861,0.127362328880275,0.122204248676089,0.0221074617442897,0.103210120375676,0.218094857334466,-0.295058529514748,-0.195459074128373,0.183659709372793,0.348929785871196,0.440410017938745
-0.767703085060024,-0.25437822487669,0.333631613732899,0.244756128012725,0.227702661887073,0.344941476150005,-0.746052983514668,-0.417417354484228,-0.279158271852118,0.471042896815898,0.569531272965612,0.460649922585193,0.521897504280992,-0.325469423170044,0.619052279949258,0.285186023275804,-0.616942350922792,0.582775120778663,0.342652148346117,-0.191408165862054,0.694826633005189,0.450153605729983,-0.390398657435399,0.874567297582003,0.578656545403389,0.843520858711597,0.821162669297446,-0.839396739500869,0.493565976008724,0.733888117175785,0.6051431896976,0.303497096419795,0.759586159466427,0.654082480284501,-0.792437382517013,0.595256846956244,0.7775542540609,0.72282084098725,-0.664862375132673,-0.377316413980726,-0.855539172409382,0.0892421279332588,-0.468983141052366,0.350936413870399,-0.762483455704983,-0.293216661793905,-0.595926928045416,0.289284017209895,0.57095741175314,0.520886683185171,0.168884163536829,0.598852443397423,0.441143939766326,0.473284870154972,0.59220705295206,0.493579933598285,-0.273818943676326,-0.276519174741679,-0.325623792463064,-0.346565402348642,-0.266431951043735,-0.247469724559634,-0.29527566971965,-0.31828872735096,-0.190419025209802,0.0679112635395155,0.336439132062587,0.50275462171084,0.120911050983942,0.258918612212384,-0.115440571496685,0.465076804275403,-0.725441348084685,-0.177313972441612,0.242714624891936,0.554720663858219,0.700389351418001
-0.726989475926254,-0.258602045957638,0.294390897523435,0.254483070926514,0.192750935181429,0.30659899726486,-0.741261665518997,-0.367031525768989,-0.244976228853339,0.434568905972994,0.510788138946067,0.36202335967475,0.467100821439402,-0.258117035649726,0.555222123569845,0.326618992846617,-0.584043500683719,0.619266080367917,0.266345106411884,-0.134972744614403,0.621077761051999,0.438582572471523,-0.354582180687806,0.837670372201285,0.593791676707127,0.818832566563302,0.815978128644753,-0.784874586845515,0.461260996820262,0.641274380840324,0.539686759720149,0.330053160112193,0.714616318939031,0.645232329867978,-0.764067872278485,0.633292824277799,0.726964536313451,0.72924368717357,-0.686744746177134,-0.380521806944461,-0.826385049026918,0.12145290230221,-0.382324664461559,0.393213031551161,-0.758544807626611,-0.274526550439609,-0.540077997549116,0.327867858923464,0.544048185116632,0.458175565354197,0.11995632095799,0.554398306652063,0.377182972842405,0.409220495697958,0.55222437025442,0.420575459974458,-0.2389800287001,-0.260726180619541,-0.319521597260584,-0.330272158712555,-0.225417687538419,-0.251739056074463,-0.285725111689946,-0.290861879252129,-0.195284661229818,0.0904371512947113,0.361489257785436,0.534178858842436,0.0982850080380866,0.2081499217306,-0.104119846010794,0.474013595728716,-0.691261233164405,-0.180925124514297,0.222541059687055,0.544569415364134,0.692128976517068
-0.309300064766979,-0.0306111549824311,-0.0312572755264738,0.0428784833768341,0.0297225778548574,0.0064209466307183,-0.086554095489335,0.031224784450761,0.0380378725446107,0.0381350983231593,0.0256014399356203,0.0764764934598262,0.050341672709433,-0.0311521421516838,0.0331165504375537,0.0349517152490732,-0.0438133656666157,0.0407775100172878,0.0984707773061496,-0.0510133026100234,0.222998778701509,0.121264618841709,-0.0957767647681096,0.0511679035509949,0.0998814398495512,0.117254181343237,0.122864217427697,-0.052760289019953,0.0908461616208357,0.142365142395043,0.118761158110322,0.0413736193982481,0.0645622634445274,0.060104821374394,-0.0287832307318238,-0.0356800003624313,0.109528997900164,0.0367582873525614,0.0965034981629803,0.284101083917569,0.199412643116733,0.234056091216005,-0.104946464261741,0.123035309199633,0.0900349735398198,0.227091365639399,0.269509180342684,0.216580454143473,0.0693251648226357,0.0231180243439481,-0.0656563355414675,0.0686092659655563,-0.0351783134929174,0.0331070510897586,0.0675611600087717,-0.0263873594324844,0.0120819786419591,-0.0228690050199788,-0.028689835027101,-0.0341313478632276,-0.01235852933772,-0.0229480271892207,-0.029806936306733,-0.032784732637178,0.021056228926525,-0.0724502251782168,-0.0597980066402291,-0.0404830734405897,0.0278827975892052,0.0145407138999404,0.0224845452217677,0.0382502695037903,-0.059418569619651,-0.0693543060267156,0.0214701468932185,0.0667934213102726,0.0675112696694732
-0.536357076446468,-0.0561961704549553,-0.0215235374667276,0.0912947939182595,0.0943930556321389,0.0703748971847465,-0.27685227248661,-0.0701458082953189,0.0514521205747465,0.0973717072645809,0.155857984349758,0.132167651778783,0.121984271913458,0.049668653935351,0.154126147137762,0.175859712962516,-0.147009146956316,0.264558212082197,0.252125990429121,0.0654286452851788,0.283807681568436,0.207846802932107,-0.236652982546016,0.327870789821485,0.0792705559436136,0.397069009235867,0.248027940945551,-0.34351278915866,-0.0559448820714447,0.0807857904281977,0.067364177961135,-0.0634904583819308,0.0801236053519835,0.0497406794669232,-0.0683561026231222,0.251201551460782,0.274439545175566,0.263626735702518,-0.274128053198215,-0.0685085753972741,-0.313495123346823,0.130107320903984,0.0815679813935459,0.326535680251782,-0.303468866953701,-0.0959921102807089,-0.256872313710017,-0.167714359906716,0.205117697820479,0.223027332844176,0.221758983659362,0.232772186304505,0.211986788125464,0.221440223535872,0.219161255935653,0.2211077346919,-0.064226816889348,-0.0635741033966096,-0.0709515211887666,-0.0827409845499034,-0.0583563449341821,-0.0604647945879539,-0.0695118119009837,-0.0941984817590333,-0.0494748623262969,-0.0383181742643904,0.0329984352811008,0.0834094578013381,0.0431153227020468,0.0546637342576514,-0.0213991193233149,0.0390847167164294,-0.266074255072704,-0.141165599764928,0.125896038304069,0.221077685116587,0.222014494017302
-0.0315238652073607,0.0567669477880095,0.0427916998390563,0.0741974835123796,-0.0439150480411025,-0.0030501229241533,-0.0314805013450369,-0.0752123552536248,-0.0646622289149938,0.0707572936650637,-0.0237893020446069,-0.0143413986851234,0.0523723818307287,0.0285002861332017,-0.0256936748261987,-0.0156902211565887,0.0188639184696443,0.115165623835968,0.039859968170108,0.0368425440328601,0.0597049649962393,0.0527323024734158,-0.0468755649722869,0.0719941955072722,0.038432792901735,0.0551924135182661,0.0472173672313143,-0.0593082096683866,0.0596660599247366,0.0517096984933508,0.0596222235103583,0.0403461027066472,-0.0235417821279605,0.025667309122848,0.0344609243946235,0.0766689636768756,0.0237431030944286,0.0639622448809834,-0.0948510789121854,-0.0564835279364111,-0.0701940682036803,0.02871875330128,-0.0956423351440099,0.0767211563242155,-0.0771928819391212,-0.0627387406354196,-0.102638936716314,-0.0692244011734164,0.0553587069779649,0.0334398432870567,-0.0582333343106257,0.0473791367165705,0.0166769058563764,0.015583255951916,0.054894731804475,0.0262275818629745,0.0156242326704437,0.0133974293082939,-0.0253031328453184,-0.018838398962854,0.0179018226717614,0.0112226893029294,-0.01852073380503,-0.0157849654802279,-0.0483276661916684,-0.0594951448804307,-0.0318574002620775,-0.0225480059185066,0.0821674080833089,-0.0219429308412757,0.0743849680099101,0.0334381696643699,-0.0225441965578268,-0.022469595417651,0.0198970463081247,0.0380519005307522,0.038497964882427
-0.276975520198291,-0.110429269591884,0.194859805465213,0.0513097888055327,0.099502422986096,0.0565052818200354,-0.207131017227877,-0.407091563206317,-0.346898038566295,0.423455577495204,0.3933028540428,0.425563541696839,0.456739460087905,-0.339218395019694,0.440933690828759,0.0928638045171871,-0.449063459992447,0.308613074256518,0.27610179062991,-0.104041508199066,0.365431403088721,0.265896947247132,-0.319131814935086,0.116024517511428,0.279186958412373,0.115969729114873,0.235355649107236,-0.181499566156055,-0.060064854825835,0.118558544673899,0.0771447063571663,-0.101182668795171,0.123935224175173,-0.0245930219530684,-0.166374917316431,0.287799127511111,0.24388823829089,0.295408788949772,-0.339659831301171,-0.118137745309904,-0.219137623351316,0.183235101336217,0.103058031136077,0.395751597801735,-0.365299943839706,-0.113271723290917,-0.279057319866409,-0.249177900792833,0.332418150166321,0.511248404802464,0.331886709547756,0.396941385077085,0.562507418957738,0.547985137565477,0.358410869955255,0.548697941295174,-0.0233386728109827,-0.0713350843759525,-0.0508663580299204,-0.0780132798328968,0.0305591959704887,-0.0586239942025406,-0.0409625469618081,-0.0556170995177711,0.0740880988307983,-0.0366553273358484,0.0686234686347132,0.141566271370435,-0.046902078242749,-0.0391872753926229,-0.0601320414019928,0.144168014288158,-0.308462457252209,-0.234650781552324,0.177843890527173,0.281908570872685,0.333759867604272
-0.768260804406024,-0.428106939126968,0.29717168718251,0.0744895577366927,0.352811572018794,0.479540837713217,-0.79752181424426,-0.457081195611417,-0.260152417316577,0.484332092831024,0.556904722649276,0.423898417928614,0.51824605100681,-0.259867184931781,0.643279132082367,0.469844457599136,-0.706983904294953,0.582937623154698,0.416079881954336,-0.266713367035636,0.682288039484668,0.446087899117448,-0.451593956160453,0.939214981260648,0.5204846131679,0.907577406674864,0.787422073153742,-0.929700407639969,0.228538855783525,0.461288055677961,0.28233441273684,0.284665266158419,0.80015380038438,0.674000880539648,-0.855294401799854,0.679677410114212,0.853547312431546,0.774608845745254,-0.735038742113985,-0.438174098428033,-0.945466366609904,-0.291459637437496,-0.27374916271566,0.523149241576255,-0.841574527296232,-0.547216437916992,-0.812434915201923,0.129938104673897,0.468345928405866,0.496400058267067,0.313846778337085,0.534005172116405,0.430635373107311,0.449826631096939,0.482172776480584,0.460638950802727,-0.340890217066611,-0.366948978791,-0.399731031843615,-0.433445945877434,-0.334699264885267,-0.382570547104714,-0.370144129049555,-0.413102884223638,0.35685917469789,0.327369918113057,0.419192235676376,0.575293136353653,-0.194545115691999,0.325965860938413,-0.358982751603254,0.311928533925822,-0.741407283749035,-0.330201276961399,-0.17709755562017,0.497167651544787,0.737219652460614
-0.222209002843536,-0.141262352020545,0.11395033724508,0.123096498697482,0.0998261466447941,0.0355441219657068,-0.299955846799305,-0.0343149135007003,0.101814356155515,0.0997509093787015,0.243001042614334,-0.0308351644501246,0.11501209231533,-0.0527095888641341,0.239336086295288,0.171288313058328,-0.24901177411207,0.134925969112203,0.211365504909516,0.134327944113392,0.408407044469297,0.35321990808356,-0.188706842680213,0.267117635454051,0.295583244120373,0.427150747193343,0.400689174581111,-0.354632781058352,-0.0799402292670269,0.108127089917649,0.0384497956061843,0.160112468801467,0.27652672963469,0.286981752342211,-0.251025936298612,0.167510709444005,0.279666801088294,0.178372289554606,-0.111052583865028,0.43041272345875,-0.161248808496847,0.404897668650226,0.121721388773398,0.561033885534407,-0.172252979418902,0.334120700454852,0.196522023277541,0.397457276134003,0.189146860317173,0.132175535889012,0.0759591608339144,0.186298997464746,0.108886728417253,0.120099472004352,0.190647901824279,0.121549975147629,-0.0624213248966436,-0.0578109365616056,-0.0556963186542348,-0.0706663319434325,-0.0656137895530252,-0.0626334128148053,-0.0684705520137207,-0.0721011936945991,-0.131822491936978,-0.155080239861055,0.0383195490463049,0.232045383102591,0.0473410968647067,0.0658063798223972,-0.0324568344796259,0.146853037675555,-0.301650468339539,-0.16755372088588,0.139249134008223,0.26031027408004,0.312044358456278
-0.664505815431404,-0.267951344475243,0.264589806206723,0.205860871772037,0.179200714410324,0.284612206925568,-0.64205538873359,-0.337103282607681,-0.228369410168641,0.372698426567643,0.600536099791912,0.503779465685876,0.479737493662099,-0.378576231194682,0.685380431663235,0.303594646643024,-0.701074017436966,0.258836450560455,0.395691335293041,-0.162352261140551,0.405532791421302,0.289401576838568,-0.405676076839273,0.603568636442663,0.426347772709709,0.546020859536991,0.599298201404181,-0.626516260875157,0.126040062739355,0.384841339061709,0.235997602409076,-0.1219308902301,0.305329951371534,0.193784605144119,-0.348725473361508,0.353950102830808,0.482622131774182,0.414831145711076,-0.310924472296698,-0.0551111446109266,-0.635168288201603,-0.0464179859462668,-0.114299763471195,0.49519836975541,-0.471710760086572,-0.147352916368309,-0.363861037822491,-0.120204525762943,0.479550487593903,0.471651538155075,0.206117625523576,0.528365151661983,0.46507287886782,0.501145675183857,0.503410644872996,0.474501369282841,-0.0718957341423754,-0.125455320060462,-0.151955118934383,-0.17459740364082,-0.0823598630423483,-0.133145643473225,-0.136289277771715,-0.148102879521098,0.142726861962901,0.0751869423549232,0.127183561982504,0.172105842204506,0.108759054175182,0.0869168334571758,0.0969798724320067,0.224916204420387,-0.531635817424169,0.115624584944199,0.213566781477229,0.439347121322267,0.536839896548064
-0.451043425534375,0.124417172027781,-0.0815957430912135,0.313021242861962,-0.0728286092456901,0.0563238075614243,-0.262153117536077,-0.317011072461352,-0.237131163721272,0.309367857538892,0.251163516794295,0.322336722680418,0.340420421648514,-0.190081452860445,0.321224097211791,0.138791836310973,-0.264123463567206,0.331505811838213,0.23057117785622,0.124446755607289,0.29510529499173,0.2454122296022,-0.250372040727927,0.211621515131735,0.19516597681696,0.217559402705238,0.234895295678523,-0.230808512244669,0.0868239217379085,0.145040670710327,0.119340296741978,-0.0738608750225122,0.205556112188987,0.0837275163129859,-0.243881944078526,0.27702402297048,0.252634387950769,0.289965998929219,-0.350074399631791,-0.119868706696833,-0.247670520544886,0.153749135885581,-0.0401227027277032,0.301481272424957,-0.317170659621787,-0.136397810515338,-0.279177213646834,-0.15887639565784,0.399579707621287,0.379239486421746,0.144802377592801,0.417184328903719,0.364638414048827,0.389167151130491,0.407238483923203,0.37942086118188,-0.0491367664071637,-0.0671665304793505,-0.0906431527927313,-0.0637352550032127,-0.055191567973462,-0.0550162992230638,-0.074236814931268,-0.0560687453648471,-0.195295757168709,-0.189589967385825,-0.152151269373268,-0.136009682800211,0.257540653683388,0.04588308758011,0.2433265672224,0.149131591551301,-0.272704171663864,-0.0851992345070735,0.252823566965677,0.2896350468293,0.320780726886364
-0.153770816710453,-0.0423727800084077,-0.0244466957870383,-0.0357537971677658,0.0436234991655968,0.0064052671219679,-0.0269157341873939,0.0589213477232064,0.0586348751249955,-0.0697409133424233,-0.0199381029493256,-0.0294543616423107,-0.0568085021873082,0.0232098100903923,-0.0171105754800187,0.0181038947995692,0.0225065435736106,-0.0508391197293422,0.0840409593044328,-0.0280279427147439,0.0702841678713091,0.0356076922021702,-0.0497811126690701,0.0699679283026361,-0.0363430782190158,0.0909881527657165,0.032948678779867,-0.0632792158234844,0.11891220879071,0.101594305068081,0.102110599058895,0.0540207974645104,0.0397720987985752,0.0491668179818567,0.0299856846176811,-0.0616050075270621,0.0827649041330044,-0.0400977594990258,0.0452076787939098,0.0824845123476951,-0.0981436320710376,-0.0159702615838034,-0.225390636361897,-0.212498641665372,0.0294171247783288,0.0755852557128051,0.060225694970658,0.0836983970449479,-0.046286882340468,-0.0488821796635647,-0.0499753707053586,-0.0427204666612714,-0.0470713594722602,-0.0433998821621815,-0.0409208176277781,-0.046169858339923,0.0196954831708174,0.0183514631330685,0.0201546490914987,-0.0227297908840007,-0.0153452347205539,0.0182926053199178,0.0200723887370364,0.0145996055739249,0.0437665667639639,0.0254699313708526,0.0241547310425685,0.0396912442835989,-0.0469271657243137,0.0161036195174533,-0.0431230390530775,-0.0276802671889791,-0.0453401031679972,0.024693311917772,-0.0283583053474555,0.0189365266658603,-0.024505553600189
