nonborder...Object.No.in.Nuclei,nonborder...Nucleus.Area..µm..,nonborder...Nucleus.Roundness,nonborder...Cell.Area..µm..,nonborder...Cell.Roundness,nonborder...Cell.Nearest.Neighbor.Distance..µm.,nonborder...Cell.Contact.Area.with.Neighbors....,nonborder...Intensity.Nucleus.HOECHST.33342.Mean,nonborder...Intensity.Nucleus.HOECHST.33342.StdDev,nonborder...Nucleus.HOECHST.33342.SER.Spot.0.px,nonborder...Nucleus.HOECHST.33342.SER.Edge.0.px,nonborder...Nucleus.HOECHST.33342.SER.Valley.0.px,nonborder...Nucleus.HOECHST.33342.SER.Bright.0.px,nonborder...Nucleus.HOECHST.33342.Haralick.Correlation.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Contrast.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Sum.Variance.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.Alexa.488.SER.Spot.0.px,nonborder...Cytoplasm.Alexa.488.SER.Edge.0.px,nonborder...Cytoplasm.Alexa.488.Haralick.Correlation.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Contrast.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Sum.Variance.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Homogeneity.1.px,nonborder...Cell.Alexa.568.SER.Ridge.0.px,nonborder...Cell.Alexa.568.Haralick.Correlation.1.px,nonborder...Cell.Alexa.568.Haralick.Contrast.1.px,nonborder...Cell.Alexa.568.Haralick.Sum.Variance.1.px,nonborder...Cell.Alexa.568.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Spot.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Ridge.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Bright.0.px,nonborder...Nucleus.SYTO14.Haralick.Correlation.1.px,nonborder...Nucleus.SYTO14.Haralick.Contrast.1.px,nonborder...Nucleus.SYTO14.Haralick.Sum.Variance.1.px,nonborder...Nucleus.SYTO14.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.SYTO14.SER.Spot.0.px,nonborder...Cytoplasm.SYTO14.SER.Saddle.0.px,nonborder...Cytoplasm.SYTO14.SER.Bright.0.px,nonborder...Intensity.Cytoplasm.Alexa.488.Mean,nonborder...Intensity.Cytoplasm.Alexa.488.StdDev,nonborder...Intensity.Cell.Alexa.568.Mean,nonborder...Intensity.Cell.Alexa.568.StdDev,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.Mean,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.StdDev,nonborder...Intensity.Cytoplasm.SYTO14.Mean,nonborder...Intensity.Cytoplasm.SYTO14.StdDev,nonborder...Intensity.Nucleus.SYTO14.Mean,nonborder...Intensity.Nucleus.SYTO14.StdDev,nonborder...Cytoplasm.HOECHST.33342.SER.Spot.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Hole.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Edge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Ridge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Valley.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Saddle.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Bright.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Dark.0.px,nonborder...Cell.Symmetry.02,nonborder...Cell.Symmetry.03,nonborder...Cell.Symmetry.04,nonborder...Cell.Symmetry.05,nonborder...Cell.Symmetry.12,nonborder...Cell.Symmetry.13,nonborder...Cell.Symmetry.14,nonborder...Cell.Symmetry.15,nonborder...Cell.Threshold.Compactness.30.,nonborder...Cell.Threshold.Compactness.40.,nonborder...Cell.Threshold.Compactness.50.,nonborder...Cell.Threshold.Compactness.60.,nonborder...Cell.Axial.Small.Length,nonborder...Cell.Axial.Length.Ratio,nonborder...Cell.Radial.Mean,nonborder...Cell.Radial.Relative.Deviation,nonborder...Cell.Profile.1.5,nonborder...Cell.Profile.2.5,nonborder...Cell.Profile.3.5,nonborder...Cell.Profile.4.5,nonborder...Cell.Profile.5.5
-0.71454852153205,0.156569755903949,-0.483768604881921,0.361832704901766,-0.192174042468744,0.121425878150427,-0.536732486604485,0.408771581663028,0.4228438182179,-0.513572137328835,-0.0919061321690812,-0.139841238340941,-0.469162532248462,0.267209763842032,0.209993054177416,0.41292319904743,-0.148710061520143,0.510651621610893,0.111302052320273,0.324033384939065,0.44681215513477,0.453542336548767,0.228138223968878,0.636480452470728,0.45711053780512,0.576475491168883,0.644708275451478,-0.305034729112919,0.325889801913382,0.243291651780398,0.307594974395617,0.184946417940067,-0.142521333597936,0.184226036912086,0.138968049216114,0.402797030685562,0.517925449565321,0.414866619030606,-0.413397840498591,-0.222558850383073,-0.522214725143878,-0.142630482238539,-0.310411654956135,0.271397324441269,-0.317598547100155,0.158510976142273,0.088423298273467,0.184255804723159,-0.168400420785201,-0.590455321344925,-0.492706919137787,-0.221590250486285,-0.596214918026279,-0.362933785875908,-0.191621213925608,-0.625143106665079,0.262624528676325,0.304155586425878,0.298980948600913,0.273680293709069,0.230640007938083,0.1767384401667,0.203008533439174,0.191823774558444,0.0798491764238937,-0.0405000992260369,-0.0773377654296487,-0.122683072038103,0.294669577297083,-0.193294304425481,0.356042865647946,0.20847588807303,0.180491445357469,-0.192643999841213,0.367605208829601,0.40098134550506,0.358327049017662
-0.478975383088029,0.033760291771427,-0.078048440015647,0.130833983120635,0.0592466425919821,0.0545533812639365,-0.241411582829781,-0.166233457769555,-0.198629274337334,0.148207654832985,0.0872250514230473,0.313250712682546,0.210993411495323,-0.304103790955482,0.241062390519304,-0.228102792965525,-0.202453305164598,0.212389314143878,0.0661084745614372,-0.104152933009133,0.114497834966056,-0.0507455324783223,-0.150230819218337,0.386483590722027,-0.0533458967559596,0.306448338133165,0.167896496565633,-0.405454983933716,-0.145753529647665,-0.140324144012188,-0.147635216551843,-0.15217044585045,-0.124229748122128,-0.182215673130162,-0.0980760566270752,0.413392859654601,0.374894233254784,0.414093334796173,-0.257910508596215,-0.251755954585705,-0.493559266591974,-0.319037595990122,0.237381679558722,0.263569322502068,-0.432769546179003,-0.332047409757953,-0.40662475733895,-0.484581836478616,0.175150667795679,0.103389005634746,-0.181250834178061,0.149075550979493,0.100386746047598,0.136034397986783,0.161191176576311,0.119581515333091,0.0518773514096609,0.0719482003626308,0.0682157387599819,0.117022448002692,0.0592461217203972,0.0741663840938319,0.0690066301744035,0.117842820748815,-0.213965192235471,-0.159763399291302,-0.0733058000613586,-0.0868711712683067,0.148396418695331,-0.056698538798943,0.158705196579541,0.0895997049783344,-0.0791002410872275,-0.0956378309088642,0.136206279955835,0.199723000491182,0.124607900892722
-0.2215124240866,-0.0346062042038947,-0.0672057948005556,-0.0306630930674441,0.0584842099030875,0.0108352639467403,-0.0889174932762025,-0.167862550558681,-0.17047389478093,0.148278071922979,0.0538158167399259,0.245980523189837,0.181213167130635,-0.22061138588622,0.217982718223273,-0.110788227515983,-0.17268000206127,0.146157500343782,-0.106609207313583,0.0893711820695412,-0.0689756777556485,0.0755790402211085,0.108586805644654,0.118922898628269,0.111367576001114,0.10988883394605,0.136299954279274,-0.139935683985356,-0.137387157695318,-0.121180643968479,-0.138604870940709,-0.0624155893423561,-0.210757747031716,-0.160670033407926,0.120551247232909,0.216467623818118,0.160888765631679,0.211867519992561,-0.146519595812852,-0.130530810903043,-0.15803462276015,-0.0327593938550028,0.27831532834997,0.327597706012254,-0.220104533957252,-0.172782702583204,-0.174601643095458,-0.285750044679127,0.0671405270364251,0.0758227034955701,-0.106996305134847,0.0704073913971292,0.0488372151678305,0.0505533853952488,0.0780722024067615,0.0617095336381427,-0.0245394760645966,0.0969350667007288,0.0644519707606636,0.0642558211694639,-0.0310803906326235,0.0648568787764827,0.0486076558643685,0.0506978715192768,-0.127180642918934,-0.0470057858099092,0.100411870284708,0.0675341178586035,0.0479527091997339,0.0257927941065216,0.0496356595351837,0.0642767627971436,0.140871038086697,-0.157773340956858,0.0401067946939567,0.0936341837534634,0.0821240731136912
-0.573211761714286,-0.0925754042019647,-0.0421455157417404,0.0997962680086154,0.110704213556279,0.081627889616951,-0.279786108718965,-0.150931359251053,-0.190258248657414,0.129426072961178,0.253087811097901,0.425958745030353,0.241739144155708,-0.450346138043748,0.447457841072054,-0.278419520401419,-0.315073679125451,0.211691666493676,0.108736227697456,0.112976856813941,0.0814379971877243,0.145809319550924,0.0737517658665775,0.43936573017922,0.13136095033661,0.398056626205505,0.280382071827513,-0.457962206714234,-0.137918413413266,-0.0897582834119802,-0.118684443512118,-0.276975371915572,-0.244987932050495,-0.326467619843508,0.183019785125562,0.410165418769409,0.364667153952973,0.406130921229695,-0.217202954746835,-0.151745617609901,-0.480722049967441,-0.245048135248426,0.336389980548609,0.465514296463095,-0.391806233404314,-0.312021659111544,-0.290896147662908,-0.445689008000592,0.215126707186453,0.114943483164768,-0.233851175186711,0.229268935789285,0.172274283192009,0.233958611255877,0.240250358818261,0.163064644829102,-0.0436839744791846,0.177119264841272,0.027588236829185,0.0520711538683286,-0.08070845569694,0.154971163760588,-0.0605238770616712,-0.0507594281424461,-0.171471573712808,-0.107409302243722,-0.0533075042193824,-0.118137973349161,0.128347270495032,0.0785707566607374,0.103521340880581,0.0959038156811124,0.087549834858015,-0.243464336141603,0.205166141442044,0.279283242087861,0.177442128765658
-0.324181467200464,-0.0496727180881684,0.138184311133489,0.0452129587564108,-0.0288093367600485,-0.0036197002225615,-0.145462417933507,0.0537188442544845,-0.0574707365196098,-0.051100916979789,0.227450678099256,0.171747969146443,0.109760069802647,-0.351240817491336,0.282216890075592,-0.228842794795635,-0.160304008895901,0.0805253483222888,0.131578213523064,-0.142755103078595,0.105893190897576,-0.083949370610191,-0.136265641244692,0.349252360513614,-0.19068521728862,0.290312094587835,-0.0681005512375372,-0.395191555454234,-0.246069122810816,-0.158807996165494,-0.2166606793519,-0.20121334581996,-0.253884822352592,-0.273892727633549,0.201863481374207,0.158710296311388,0.124434576037421,0.154696072419935,-0.102832016288121,-0.16680855782483,-0.195905982920001,-0.176942493181285,0.375234694537043,0.347624282711489,-0.142020221704525,-0.126002694783753,-0.156993959512497,-0.350516877446824,0.057179348127414,0.1086252436345,0.036331354074704,0.0896356464708798,0.237138083225972,0.240709147403096,0.0797353508451628,0.200402806853162,-0.0229282669557616,0.0350709097141471,0.0865185437882041,0.0564089359196614,-0.0313039285310118,0.0330063521064622,0.0575461811096588,0.0576291701587125,-0.146484200098734,-0.084608483580141,0.0665345839640884,-0.0705308510969807,0.0771355329258233,0.0516864326025596,0.0752018552808753,-0.0283642136787601,0.153698995869901,-0.083039692452145,0.103273302123404,0.132014583767276,0.0645539994653275
-0.186175024352534,-0.0481260546819773,0.0839039803260062,0.0406297545809354,0.0380944969110222,0.0081614388164473,-0.0982996678197639,-0.0410572696367029,-0.0419813039987444,0.0439071970655035,0.108170648030331,0.0614072975886128,0.0667333361868926,-0.13533756957172,0.121855280446504,-0.0849823663010219,-0.0869764853748603,0.0394548006174007,0.107612662785729,0.0287693784194635,0.107964796017252,0.0766230703309072,-0.0723078036740479,0.107613944565721,0.0662552353083855,0.137679304042845,0.131416260358744,-0.158790194651652,-0.233830476337254,-0.200236779241886,-0.221868220909895,0.0737663220345359,-0.15034391874101,-0.0372187136414399,0.122188109218683,0.0667969653027342,0.0495826006953931,0.0659633342440227,-0.0252914789829234,0.0741721483162754,0.0612620254822841,0.163844885708467,0.375239990005768,0.458004375979283,-0.0430447849021709,0.0615453231429526,0.0868470375515425,0.0875181427998864,0.0479480299920373,0.0462485434807483,-0.0322678267448458,0.0455438099975015,0.118223361751513,0.113802548529237,0.0490048967068071,0.0944015953410065,-0.0353869880293189,0.0175076235429014,-0.0358134654271842,-0.0173885522986068,-0.042541379851537,-0.016471003298455,-0.0441383353632516,-0.0222004314062728,0.034343363594032,0.0521809623498802,0.114348603766439,0.129709831938332,-0.025140375658102,0.0515544763913371,-0.0376778772632291,0.0843662569215025,-0.068022893330251,-0.110687523788841,0.0728443672212414,0.0982096509967353,0.128163981078308
-0.440873965940284,0.359542844103455,-0.409836668481259,0.347055050119769,-0.0508891805992767,0.0693954737148103,-0.288570799142833,0.21618191561478,0.252402878344024,-0.278826377497113,-0.232736945403832,-0.160910403440321,-0.300732452011922,0.38174835670152,-0.268031191568154,0.311962047709821,0.286852216321257,0.246689239166893,0.0597890829657745,0.307605490383743,0.164056334376009,0.360780153389571,0.211981561785391,0.247228073625112,0.298195299902352,0.212904482650009,0.388281981583405,-0.0766795751547714,0.111484041737638,0.0633494050409003,0.0907080911014163,0.0755063410596127,-0.240265622335386,-0.107832059780804,0.197973968185766,0.260118747812583,0.271384239092234,0.264048722803652,-0.131062171250181,0.211494639668529,-0.114880567657895,0.262761226955739,0.103286851755341,0.264538194250968,-0.130168084640685,0.120412889560455,0.164961860181714,0.0902977570060562,0.0735602018924044,-0.180589834945421,-0.219514833279251,0.0529794571310053,-0.203458421694948,-0.148653279768259,0.065914759858534,-0.19532642173428,0.0858266985403759,0.0440920453490299,0.0701375752312392,0.0267184462719838,0.0803696913311644,-0.043003654067084,0.0629777642644256,-0.0342268531752028,-0.0587393863036511,-0.0460528974913109,0.0604170649363103,-0.104003209218857,0.268262658298908,-0.0767578635875644,0.274442710770364,0.160751034894186,-0.150213105816516,-0.239621402576062,0.274708139743259,0.263134219752596,0.220214194724573
-0.568192813661414,-0.636683701019094,-0.614942320333294,-0.276647201660932,-0.130490875490114,0.0901465578454829,-0.480179912298688,0.339756279755449,0.483422790605371,-0.339136792816694,0.696008080493743,0.341715351157978,-0.194944680660285,-0.353798774871616,0.769938532601852,0.682441870354754,-0.78040058309307,0.460803844013794,0.490528508375414,-0.245252912268541,0.617543495930295,0.325409024554068,-0.519983208684323,0.695008567723254,0.232531503442583,0.651966224907515,0.563501169284893,-0.595059136740072,0.372079439329371,0.415937453799813,0.372217256835517,-0.137818833695184,0.231003620266902,0.168036689239217,-0.368886011370447,0.382544206119071,0.654434670611544,0.397021242755184,-0.486779344677099,-0.353822510306969,-0.600857761289187,-0.240569669534442,-0.349871565953722,-0.171329975861495,-0.342960776346454,-0.131538039412114,-0.0389879867267869,0.184921334520969,-0.250206297640182,-0.419434985151977,0.299497355156768,-0.187117795457984,-0.215983243501377,0.19865648373338,-0.227374882475957,-0.343539082341146,0.31008446410358,0.327709381772342,0.280777114585964,0.322754673018891,0.246442796024893,0.216587956134839,0.212371146255223,0.241709615167804,0.0503151827704042,0.0862307885536009,0.276294734954399,0.389316817197949,-0.309088775326539,-0.213107990234312,-0.294018153419936,0.139031303342236,0.0725758856818952,-0.17947940854793,0.275077727779457,0.366431403161651,0.35983039929744
-0.503276577526752,-0.731141367000319,-0.566987720499207,-0.346639805026412,-0.169211721605187,0.0932468320136642,-0.476305825794756,0.288451315692653,0.457786791119158,-0.205081933948906,0.779531117954115,0.442353128741881,0.11662593567923,-0.470338215848962,0.872312591003655,0.716657933288886,-0.847327586399121,0.489099896508981,0.399078700698494,-0.29032904105591,0.673124595694527,0.312024806534415,-0.543867835651119,0.756333854362935,0.156546911617474,0.732292389028499,0.582232407446635,-0.620405109806431,0.347726244729702,0.380736692793816,0.354779736335523,-0.265750962715538,0.406790740092447,0.214709535287678,-0.521295245400483,0.372807301512221,0.766450571157483,0.410196912489985,-0.522469180531165,-0.383563546336972,-0.598777847397045,-0.176457229118494,-0.321025450068519,0.173775677765533,-0.382983191515414,-0.146718730867999,-0.125168962987573,0.146315592312546,-0.25594743483728,-0.37856388459773,0.302235931567332,-0.170246919171334,0.165908906657363,0.199322583909634,-0.234787519128506,-0.265441771345791,0.263838464471504,0.288966064695376,0.292596176787351,0.291908395414642,0.201464866178638,0.160066314209837,0.222562105465013,0.188728033696716,-0.0758522847631173,-0.0387581359775771,0.187245552109278,0.320084353280368,-0.384338340717683,-0.181017167219285,-0.379606373656268,0.179497002035806,-0.0925317056561113,-0.192388741563749,0.279997964601968,0.371572966813908,0.368744021352551
-0.503487086440053,-0.441080713293454,-0.393599070110283,-0.168541377257392,-0.101013806594279,0.169281886995719,-0.498364187905764,0.297206361806481,0.363682703484251,-0.262464774756896,0.440586851132594,0.159211861763955,-0.207026904431151,-0.265602018541094,0.514602670597908,0.400752416862756,-0.470880843704817,0.288849010181127,0.376962869010274,-0.0581664962210204,0.377490073261486,0.275067652191697,-0.297843103332375,0.484986250106314,0.130313837779605,0.439510106880617,0.357822130241261,-0.473773707935248,0.170218271659535,0.181793675118655,0.164600105622841,-0.192725313979531,-0.132864230431208,-0.186357837439401,-0.13844867178862,0.206536900487155,0.404634893141328,0.22398138963306,-0.292905696183166,-0.14965309732782,-0.37995974257931,-0.0452323306778556,-0.152449042893952,0.134426619594777,-0.172853155473842,0.0541889761647944,0.132930570124458,0.0680769994046438,-0.156776440032535,-0.265911473591048,0.183017107465155,-0.107826293080748,0.139905449017074,0.161108386938119,-0.148725172348018,-0.175267944309487,0.152061350041108,0.176419924588212,0.176009412298359,0.194417259660363,0.135330139199955,0.12128370141468,0.140028350296261,0.121876789612451,0.0669265443823889,0.07676239616704,0.162150653474329,0.216739148924106,-0.182293538967482,-0.113803759249284,-0.186044283162759,0.123396932497945,-0.169570384838629,0.10343736034348,0.208833469160054,0.265632636861055,0.231285118929493
-0.740856441705913,0.150409246898581,-0.383874074898717,0.341631856882173,-0.136868039051496,0.152116902792366,-0.573699775894365,0.463706019874249,0.495260867671189,-0.570581658188084,-0.0557824578047328,-0.220668057444615,-0.543270780594291,0.265111641392262,0.185465563724897,0.427586774379353,-0.0920788580777254,0.492054818831188,0.284468425931764,0.259782321884333,0.538720644861493,0.585405151699837,-0.17635675206131,0.679007158795541,0.490280204647651,0.651763077265621,0.67598584697893,-0.330690855231632,0.376211041758611,0.332305305115973,0.363164248669576,0.192618550912638,0.137283336318182,0.184359072405965,-0.1479077827095,0.424695327696399,0.583457677461838,0.446170084086987,-0.411679474695678,0.249364268751445,-0.535813822912986,0.175105397412379,-0.292128141002739,0.244521269267502,-0.29329277262888,0.193770767804561,0.199322358772308,0.202317532998708,-0.126219798387379,-0.572034947121638,-0.485001062470957,-0.199571742475721,-0.555964782006646,-0.374329534123999,-0.156338514922463,-0.601429782345235,0.236768813014584,0.293751663851229,0.294826209226569,0.250280011035871,0.152881669320762,0.176854679838721,0.193259405902255,0.173597161651315,-0.0404396923508826,-0.117805991316512,-0.12727651150296,-0.199085184342615,0.298498056621765,-0.0988543022957517,0.341866127135175,0.245865662466904,0.165725037186483,-0.189928359101173,0.375419200553018,0.393897356715183,0.349665777665913
-0.614772036182294,0.175880551056597,-0.380268742518037,0.227031092958792,-0.116008200551825,0.111449404323694,-0.463560038154012,0.414936559353174,0.441495208342669,-0.516399983355633,0.129544232406584,-0.0843987862415097,-0.48205881223233,0.181663668546627,0.24823201608102,0.336549110486592,-0.161297844554411,0.346189444626856,0.179538287001479,0.259922692652427,0.295962972445175,0.336500552780803,0.198313387741943,0.416573628920229,0.381632940483583,0.418712590183664,0.460747780217529,-0.204156290610656,0.239254685297445,0.214411772599847,0.22909184357822,-0.10574934862908,-0.112430301711169,0.125914479959541,0.112267218918244,0.264345421224758,0.415164017352769,0.274141349563023,-0.290225752176449,0.189386930008581,-0.360089847576004,0.0971126823678534,0.270405036693749,0.259305063163584,-0.221636092962319,0.127240353336139,0.0647496303029915,0.105835771306391,-0.269240331800269,-0.533352394186151,-0.3180071862308,-0.291713012985648,-0.504224646775558,-0.303762493416693,-0.285278769793916,-0.537333155260611,0.244011388588366,0.232641045010211,0.251166065975712,0.256225953690248,0.196106498345166,0.16457070335256,0.215087638996473,0.170491617000301,-0.0657060412652279,-0.1052152884917,-0.0966098304195021,-0.171083772381873,0.169019710772107,-0.168833261847909,0.238447368589518,-0.186436921048083,0.158836368685751,0.188438548115876,0.227783907123693,0.251784628286462,0.241759117592456
-0.676503976944435,0.160006814106606,-0.442591678711361,0.293163940731322,-0.197622614404108,0.112005823602449,-0.5369698651404,0.391465682719039,0.432670479990587,-0.527841069744489,0.108973370541634,-0.125153010061344,-0.49065817596201,0.178209786672802,0.253505313422561,0.373207740684607,-0.160486435888565,0.410373243991129,0.186319352009058,0.34728110861338,0.431401262496122,0.480684912401992,0.219800195532679,0.568318794816361,0.439622449320082,0.575657306636553,0.610621752103504,-0.251828481209399,0.274152202834064,0.261917182811813,0.27058511907083,0.14660743545478,-0.177825878501669,0.122993043640138,0.15550124954558,0.342636241416463,0.450596381696933,0.352876764879155,-0.336422299999684,0.228574750850405,-0.475779890306933,0.146357526338805,-0.235544159436068,0.326502863257456,-0.238606427425443,0.166750451330595,0.110621927724808,0.167789472205294,-0.128946354278094,-0.462400709903769,-0.433949054006154,-0.186876686890915,-0.479455895015181,-0.299349430527759,-0.151299997224743,-0.483856609837128,0.298348457254653,0.27231189641153,0.2738738722917,0.324129840342672,0.22767247329239,0.175390713496673,0.217986607119336,0.215881961408975,-0.0573668746608313,-0.135665876956202,-0.0979912435217691,-0.120994473197555,0.207949147095136,-0.188445698770827,0.303598304903171,0.21432718600228,0.126183743807927,-0.185536307917247,0.297177262385094,0.31040644038447,0.277403158022293
-0.740204425284759,0.187434053982894,-0.435070607675969,0.381733567284095,-0.264538382792437,0.189305987554501,-0.504236853532545,0.338432110724468,0.376823155623758,-0.439003691994522,0.0765836377247568,0.0829289954198834,-0.35837791955421,0.206889430756928,0.303240073957783,0.352384273950316,-0.147660132157292,0.445420158307363,0.279482181873064,0.163746010185156,0.413942430327348,0.368335815360743,-0.168309757020718,0.57619891578362,0.303831893409623,0.554571569480822,0.516103698085625,-0.323417541198454,0.321095346404951,0.296852246853839,0.313314789856978,0.125458453763614,0.124018988523183,0.156662389795241,-0.110386902949076,0.383587805011298,0.464937579860165,0.395354540813138,-0.399989230791604,-0.219948504318099,-0.51481611745219,-0.104888208606532,-0.271666645049643,0.161392309291665,-0.30194187693153,-0.113575844901389,-0.139551301825956,-0.109185776684436,-0.0912265931845061,-0.42654554844552,-0.420183265200404,-0.163746206703557,-0.437386289539994,-0.265767162639808,-0.111625792804361,-0.480021939314332,0.300519512161575,0.355260453610354,0.312870894154309,0.314050603313953,0.221373484838065,0.280248909987248,0.21247281108345,0.240612136228507,-0.111224134915972,-0.174036377640542,-0.192120666720373,-0.18321252645209,0.327866207934546,-0.166636866107726,0.388787850803338,0.150247082656271,0.212644308375103,0.219124699179457,0.3183285455749,0.350269285710075,0.336666280241836
-0.632656871731236,-0.335979052109499,-0.549973552593274,0.199508889031315,-0.169126108184951,0.0770724535394351,-0.323121365412043,0.265666324073009,0.352874504931573,-0.375756415137028,0.321641700572113,0.193091551269746,-0.295324793459267,-0.196280066068325,0.554655631598821,0.457987232659188,-0.442134077927574,0.392858174442203,-0.0454464081190136,0.110789057978368,0.305537753817642,0.242984223103582,-0.120725130817674,0.500740759044434,0.285874459372536,0.458381356933429,0.446354543510038,-0.232065994194698,0.225416958406645,0.162805195543402,0.21176128773061,0.0984084452554125,0.19627157201069,0.128509068950899,-0.188009788243143,0.281804832094471,0.350992039495299,0.296852204797371,-0.346528244059742,-0.258684043016413,-0.404256912811587,-0.110210397807606,-0.197463518794233,0.15509136655099,-0.210642056555619,-0.0646968445125931,-0.112473060324025,-0.0546702259342112,-0.177154245841923,-0.476700421233141,-0.333569351168744,-0.221984196381667,-0.417722993218967,-0.250099512101089,-0.194236191141701,-0.504369805348615,0.246677008825326,0.241316022958666,0.257315429919005,0.251059479252492,0.190024887588869,0.197921735752956,0.198095786715757,0.15819997019358,-0.0898433464116081,-0.156445406761115,-0.105705149638269,0.12586432827834,0.155717852115368,-0.138905795495524,0.191432893469846,0.158023293794782,0.223178959442466,0.145987689074923,0.271392127311566,0.268641869681079,0.226008186727186
-0.339571260486199,0.0301913692445786,0.0643649824257819,0.118983310927901,-0.0717722268398541,0.0444079277866948,-0.187808399919955,-0.0659501079861597,-0.0850744112242499,0.0402039821609024,0.117078337087869,0.170521397534378,0.0953390333640284,-0.263123619035124,0.205127204457948,-0.182175765431309,-0.132671688030018,0.111125478332984,0.155092499164127,-0.223667000019433,0.183224183970864,-0.0701265760551728,-0.233915562923532,0.38394290226609,-0.116989158206159,0.311023722080741,0.0995951245556625,-0.371728965948447,-0.0959361690076933,0.0927794495244616,-0.0822679581553417,-0.25590901429104,-0.101935447442999,-0.217139035190784,-0.0641197820182492,0.280891063405291,0.305607833972716,0.295923163765235,-0.141717113885895,-0.171727167619305,-0.314716093134638,-0.215557314038367,0.160559019467835,0.212090174996084,-0.31648573102335,-0.240188972982813,-0.247147230680192,-0.409667356128474,0.148072574900148,0.103496151328536,-0.112762926388833,0.191126903428517,0.103670218941513,0.156584946240845,0.160436607415579,0.123816468955423,0.0361034973233881,0.0830862369750258,0.0530219933057715,0.0660703417112216,0.0298383072287207,0.0724438085859169,0.0529528257001249,0.0694147158440317,-0.191205749962012,-0.0888365311241769,-0.0361050749758576,-0.147806108172157,0.143805596680619,-0.024538972582891,0.136046535765797,0.0972475776807015,0.0582884004697832,-0.0725459996090122,0.126046440391686,0.173386995659795,0.125914187330454
-0.24742939303626,-0.0550295438479709,0.0332833495150383,0.0640642450767422,0.0734807218197314,0.022339296091384,-0.196135375758174,-0.108977301413697,-0.0930679711701642,0.0736861745945156,0.108772679230552,0.234426065626825,0.138307212709476,-0.227312285547913,0.243539198437538,-0.0981292999803328,-0.227361765078427,0.268502541924984,0.184309721263182,-0.0983811037930303,0.315073199500213,0.156109209050923,-0.168705351206469,0.45901056957525,-0.0736052512376557,0.419945293674956,0.223343125415481,-0.399805997524244,0.0520676738240025,0.0778322673073681,0.0630339364208122,-0.120124256509243,0.0835215068356209,-0.0811040698693687,-0.106342308765916,0.371042722390177,0.345898679381009,0.378149324808686,-0.272863484414054,-0.142103210396339,-0.29372413856523,-0.0925143225145806,0.152276606724624,0.292830933106047,-0.340451684556001,-0.219014798686911,-0.272586233952154,-0.32710733706091,0.124447071904284,0.0967392974179511,-0.105599319851047,0.133277900339167,0.0870427957311966,0.101007673571225,0.129964737566427,0.0913802406119489,-0.0310717212914157,-0.0455491115487538,0.0349823247132753,-0.0363636579374451,-0.0360844011627096,-0.042457590139216,0.0435468517462151,-0.0435228239166489,-0.0796186160504121,-0.0482580861804086,0.0314293503201189,-0.0373323057728195,0.0665336533484264,0.0351928203658697,0.0380090006469716,0.114694204339189,0.0291295578017133,-0.181595035453797,0.134017836096768,0.180621466462934,0.162336169507142
