nonborder...Object.No.in.Nuclei,nonborder...Nucleus.Area..µm..,nonborder...Nucleus.Roundness,nonborder...Cell.Area..µm..,nonborder...Cell.Roundness,nonborder...Cell.Nearest.Neighbor.Distance..µm.,nonborder...Cell.Contact.Area.with.Neighbors....,nonborder...Intensity.Nucleus.HOECHST.33342.Mean,nonborder...Intensity.Nucleus.HOECHST.33342.StdDev,nonborder...Nucleus.HOECHST.33342.SER.Spot.0.px,nonborder...Nucleus.HOECHST.33342.SER.Edge.0.px,nonborder...Nucleus.HOECHST.33342.SER.Valley.0.px,nonborder...Nucleus.HOECHST.33342.SER.Bright.0.px,nonborder...Nucleus.HOECHST.33342.Haralick.Correlation.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Contrast.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Sum.Variance.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.Alexa.488.SER.Spot.0.px,nonborder...Cytoplasm.Alexa.488.SER.Edge.0.px,nonborder...Cytoplasm.Alexa.488.Haralick.Correlation.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Contrast.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Sum.Variance.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Homogeneity.1.px,nonborder...Cell.Alexa.568.SER.Ridge.0.px,nonborder...Cell.Alexa.568.Haralick.Correlation.1.px,nonborder...Cell.Alexa.568.Haralick.Contrast.1.px,nonborder...Cell.Alexa.568.Haralick.Sum.Variance.1.px,nonborder...Cell.Alexa.568.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Spot.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Ridge.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Bright.0.px,nonborder...Nucleus.SYTO14.Haralick.Correlation.1.px,nonborder...Nucleus.SYTO14.Haralick.Contrast.1.px,nonborder...Nucleus.SYTO14.Haralick.Sum.Variance.1.px,nonborder...Nucleus.SYTO14.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.SYTO14.SER.Spot.0.px,nonborder...Cytoplasm.SYTO14.SER.Saddle.0.px,nonborder...Cytoplasm.SYTO14.SER.Bright.0.px,nonborder...Intensity.Cytoplasm.Alexa.488.Mean,nonborder...Intensity.Cytoplasm.Alexa.488.StdDev,nonborder...Intensity.Cell.Alexa.568.Mean,nonborder...Intensity.Cell.Alexa.568.StdDev,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.Mean,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.StdDev,nonborder...Intensity.Cytoplasm.SYTO14.Mean,nonborder...Intensity.Cytoplasm.SYTO14.StdDev,nonborder...Intensity.Nucleus.SYTO14.Mean,nonborder...Intensity.Nucleus.SYTO14.StdDev,nonborder...Cytoplasm.HOECHST.33342.SER.Spot.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Hole.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Edge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Ridge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Valley.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Saddle.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Bright.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Dark.0.px,nonborder...Cell.Symmetry.02,nonborder...Cell.Symmetry.03,nonborder...Cell.Symmetry.04,nonborder...Cell.Symmetry.05,nonborder...Cell.Symmetry.12,nonborder...Cell.Symmetry.13,nonborder...Cell.Symmetry.14,nonborder...Cell.Symmetry.15,nonborder...Cell.Threshold.Compactness.30.,nonborder...Cell.Threshold.Compactness.40.,nonborder...Cell.Threshold.Compactness.50.,nonborder...Cell.Threshold.Compactness.60.,nonborder...Cell.Axial.Small.Length,nonborder...Cell.Axial.Length.Ratio,nonborder...Cell.Radial.Mean,nonborder...Cell.Radial.Relative.Deviation,nonborder...Cell.Profile.1.5,nonborder...Cell.Profile.2.5,nonborder...Cell.Profile.3.5,nonborder...Cell.Profile.4.5,nonborder...Cell.Profile.5.5
-0.613555478618227,0.218983675034726,-0.182062051134177,0.412544727858846,-0.102114244217726,0.0375385155446088,-0.409583840846456,-0.244034876398253,-0.245765901997488,0.104795520833032,-0.104097298503226,0.33445389659173,0.151794756067414,-0.312307325837409,0.284381068659494,-0.22407227565509,-0.178739901573797,-0.109117516515609,0.252450163708759,-0.174356379176212,-0.0571196337261909,-0.119502392668663,-0.200785350334247,0.28384492906389,0.0806192833448578,0.417381364085977,0.302814523924562,-0.351283047824051,-0.368400349931493,-0.111158890768627,-0.280468162023428,0.0621293787975081,0.164753273881566,0.157980131524256,-0.165971691134987,-0.0239275307315756,0.295098064441428,0.0872660958838021,0.134070719610959,-0.0911731605672001,-0.0863717095227946,0.245620985502886,0.471391170662361,0.370000678653641,-0.0664602885648306,-0.127917977470629,-0.131162607686811,0.080073821259584,0.129685962215118,-0.138933738156041,-0.46481130072881,0.0845943303379026,-0.223474034954554,-0.13167973549296,0.117911153423089,-0.187575502222451,0.177164593698576,0.14581408962513,0.181744829313251,0.203356224867452,0.145169037632962,0.116869237937904,0.154618634628163,0.180131267083864,-0.291016881100002,-0.336660047699001,-0.284077798426557,-0.195064673968426,0.336128215736555,-0.141791017427591,0.441370251678289,0.0713363981821788,-0.08975003055468,0.299349840829533,0.0493010176785321,0.0767595797421656,0.0846464702964583
-0.671616497395404,0.351517398762915,-0.0849011917261902,0.504597633498289,-0.154899528049433,0.0564612653674296,-0.4737887726931,-0.269505982173547,-0.31760939067054,0.129111910513025,-0.0666353550144944,0.376396036682503,0.186700002982062,-0.339862401376143,0.276916171095029,-0.27283412044078,-0.132478658637072,-0.173259421652516,0.441520630855804,-0.339225871247688,0.19834472141625,-0.22548721712203,-0.363758545393605,0.285321662483932,0.06829024253582,0.498527724545353,0.374228077527337,-0.42288348141626,-0.463235671638735,-0.0793208724507714,-0.32171141843335,0.0669144132478894,0.146798520897193,0.124516709749617,-0.0670996934754051,-0.0789701345151642,0.388411079979904,0.0997303711963361,0.21715946370327,0.086784441845208,-0.0803534685306124,0.254828115509391,0.558766085988279,0.468049590659632,-0.0804573452587381,-0.106671908188941,-0.0796902736120463,0.0619376654848284,0.224808999806283,-0.131990937826307,-0.471633144183688,0.179267875901453,-0.208496929664996,-0.0955781348679496,0.218496504432653,-0.15309080915415,0.214766308348361,0.120024233178423,0.178009332284903,0.193083577783951,0.18916569749648,0.0947834316629077,0.172541485977245,0.178172090095944,-0.444590696280113,-0.454256972139692,-0.375375622113089,-0.190379553726557,0.429757605435515,-0.165218875511463,0.576396507534416,0.0607469594737759,-0.153720074273916,0.337633879178508,-0.0375275499964787,0.102436030843939,0.102120403112017
-0.654606579684623,0.298187484991595,-0.145367072227114,0.425475599669148,-0.1418306751781,0.0832075128738763,-0.403279002908295,-0.295944812428293,-0.306722264468102,0.155254025587662,0.120337805837936,0.405464310013608,0.232695642893354,-0.422210687985272,0.373547936844633,-0.247899240241202,-0.226353424584434,-0.276863654564869,0.334066337426588,-0.317547191221231,0.0892295665696665,-0.26120324264431,-0.300182459219906,0.277689422743403,0.0704718809199818,0.476343669121375,0.312414535473198,-0.424979071613437,-0.293656567004805,-0.0579551521623065,-0.220937333155366,-0.0342335040956269,0.215589646868913,0.118745163958483,-0.0960419501587556,-0.135195875600641,0.353907501334757,-0.0741841297383876,0.331588694607581,0.2169275074081,-0.092935794044665,0.205677012460311,0.302612786972771,0.219466783683494,0.108739321943406,-0.1079415994821,0.0638587609061073,0.116151044584968,0.21546816604378,-0.112790309663641,-0.406815603310198,0.151603376935398,-0.153667245061399,-0.045693739989322,0.212154631607048,-0.125650694073679,0.224595106593025,0.102543507697644,0.262751640918915,0.166819001974439,0.223411360361803,0.113260509218496,0.238763540916246,0.14788931801809,-0.424554083620161,-0.417371561407722,-0.348917727260599,-0.184229168334267,0.339772355852611,-0.210566417193628,0.505680514421409,0.057525130739881,-0.111747530699413,0.395687388205142,-0.170111961224163,-0.0508202093172177,0.0422103878171776
-0.658742228981563,0.166558457921621,-0.201158574727774,0.324727032323286,0.0644598011923714,0.100017491276597,-0.529455013325981,-0.12171853274871,-0.122415219189413,0.0463222367488756,-0.0877054113266392,0.257278890993771,0.0857013260759358,-0.167628686879467,0.258592219050075,0.185493505992986,-0.214377829362221,0.119662226602963,0.245009909905799,0.132361565799917,0.0958308356925438,0.136262114955979,-0.0890417403218749,0.158106317315474,0.233051990596215,0.397541141557791,0.434907251764692,-0.261278167625722,-0.250541128010429,-0.103113976845958,-0.203909279109493,0.106201695171518,0.0908716288528983,0.143372140250392,-0.0793333155455944,0.110215264753439,0.258121407373943,0.126966123789402,-0.0791341343396869,0.181647490144781,0.181366750565502,0.403870611987157,0.460844311805337,0.491776421993459,-0.10908433383073,0.190353989307512,0.116749824346078,0.15078073350706,0.0498747381822662,-0.240254676213032,-0.432188864703547,-0.100812718751854,-0.30829040054881,-0.22937925810323,-0.0770863660078823,-0.292256811824351,0.175864409995523,0.0728318969734161,0.196474470147727,0.164254945732573,0.166866778729422,0.0490585839181052,0.179036556768086,0.1354654903042,-0.0958818419796568,-0.129230887815695,-0.171023180388425,-0.17066149636389,0.176878311113483,-0.148924879413953,0.307535182665256,0.123218632063585,-0.261316458353298,0.248609174417434,0.109120791082015,0.162135240178945,0.186368069822804
-0.439120949215211,0.0358465259823197,-0.0181689252081703,0.199446897680954,-0.0894848406469263,0.0390610933435562,-0.160762120491721,-0.226594750551768,-0.250088395035627,0.242817559092242,0.043203969723289,0.193472600390723,0.244667301634254,-0.195362423943255,0.130503223337524,-0.216965619829584,-0.0899276068976372,0.298821186391584,0.267769804898441,-0.215899010117122,0.375067144440973,0.148123672956716,-0.361606313460353,0.333429121479332,-0.23040647027831,0.453378772542102,0.158448555495616,-0.45308152458007,0.140765986162366,0.272429007363475,0.203144233614585,-0.142506196832842,0.142212074095803,-0.0493699995667657,-0.0849359975407605,0.282003090686762,0.329286997039266,0.311358508704495,-0.336003604235525,-0.234732261329082,-0.237438382771072,-0.0497996789378236,-0.203488373913602,0.0957747821880564,-0.432436632310046,-0.268680149925796,-0.210230213057917,-0.149061356253108,0.159047774126223,0.116323648450821,-0.191944643201037,0.163605362826898,0.0901857386882274,0.160313875367352,0.174635075067364,0.120097997003255,0.0646801252137019,-0.0400718692365236,0.0536738250335756,0.0545099789801273,0.066177381441953,0.0332971236952722,0.0723950165631064,0.0745706028758242,-0.0614032096138797,0.0329631152742754,-0.0698313945023464,-0.0352017920665148,0.143627371298645,-0.0705445317801591,0.192598982809583,0.186747428730904,-0.171521842262245,-0.152386662414936,0.227954921753993,0.263756918125004,0.313692427154033
-0.361790565433021,0.0694866177878075,0.0451793883402934,0.259791395298544,-0.0837215933688068,0.0124516777775495,-0.13018447010308,-0.18373513313039,-0.208475769955365,0.203778847623822,-0.0446154151695567,0.134414517580355,0.189759740821038,-0.15371306555728,0.0368492907293064,-0.206947244207311,0.027098210950196,0.230454997536653,0.288890093507642,-0.292101338049685,0.263337237440165,-0.101317322973438,-0.490413383733721,0.389281539606254,-0.336296803795567,0.406165561902415,0.0543364381701333,-0.478742059157211,-0.0833709885306866,0.0629925004780954,-0.0401248593262018,-0.261875189831117,0.0790695075083147,-0.198317573597984,-0.10413934777288,0.223879603845522,0.393429156213143,0.273134343743846,-0.304509985973498,-0.338905183471079,-0.37750486033386,-0.24916447662533,0.0743280537855559,0.0491853516613583,-0.37791124558606,-0.417993766393645,-0.299211784076224,-0.325169116453994,0.208947209024735,0.164215073975045,-0.209478268164249,0.222278890648027,0.0774988749650759,0.178647441425314,0.219819738480033,0.125907759221909,0.0706380837361243,-0.0170787163225966,0.0437300547427731,0.0509414433201101,0.0818543781765902,-0.0183714420244001,0.0500719994852687,0.0645685685182103,-0.155928065389055,-0.133913855496317,-0.172755207185887,-0.159766308902182,0.218864330558624,-0.0779374043783205,0.260447954716159,0.0934030735862771,-0.0459129063011198,-0.0847789708763964,0.145417425949115,0.156391529545049,0.206570717329179
-0.559071067219026,0.0468551697126491,0.0684715012734175,0.220993240491405,-0.105114109184162,0.0510730789116122,-0.208500458369895,-0.273912737044695,-0.311880212667521,0.294868975682986,0.0547526740760989,0.208889808481429,0.286513755879393,-0.28278844958208,0.133750824990296,-0.331116595104579,-0.0775939431742153,0.315326033303448,0.263529399913367,-0.264612389940465,0.228365859518915,-0.0795323269499894,-0.458120582040992,0.48336487300813,-0.314100927966202,0.533861981577608,0.214109133819341,-0.599918495237836,-0.227582629018122,0.0885608800330415,-0.157640350965558,-0.258917371086299,0.0423187928636263,-0.204982362450016,-0.0364972686591284,0.299661022071341,0.448715611117267,0.35432159082896,-0.451835416897521,-0.453729939702628,-0.455451883243295,-0.166406143415155,0.236540108190875,0.36162143566274,-0.524333880667681,-0.484914928372001,-0.357399640654112,-0.380635747213408,0.210552136115001,0.185356959373017,-0.236234876950508,0.207632795736836,0.120615197090733,0.212555782772064,0.222421400437196,0.158286574862243,0.13720810698016,-0.046504482761919,0.118911924010779,0.0597227025750772,0.137052195770512,0.0310287975102535,0.130712343566485,0.0652046655561076,-0.0848624663773978,0.0571949977522003,-0.124625362530061,-0.127256722884312,0.150269811471783,-0.138697041412373,0.255675303956379,0.19097406497324,-0.172542284096747,-0.120406644902507,0.155804736178588,0.246195026447515,0.315219441126024
-0.276295717527998,0.0977699991810869,-0.0294861316108648,0.176217343765565,-0.132281228583739,0.0097501428943233,-0.102451005781231,-0.236210524721987,-0.242735978283941,0.231976735114686,-0.069008148600125,0.182224860223917,0.221569061373331,-0.148640378173484,0.107244093601298,-0.169579716659784,-0.0770978460740784,0.23073060841495,0.20163832953765,-0.258989595366313,0.238046385567537,-0.111775725875781,-0.387823919541675,0.308978287356491,-0.256892187191148,0.335711781758108,-0.035021042002668,-0.383779853280698,-0.165400938830519,0.0821083366522443,-0.0909817276996926,-0.20616980341748,0.0736468708520601,-0.163698960922153,-0.0836484117380243,0.192631216176393,0.247753354155133,0.224457250166151,-0.247929246161263,-0.293832049291521,-0.240270006797809,-0.155147182306752,0.188770593174675,0.158991043448458,-0.335659037076037,-0.376282472223519,-0.282780456248117,-0.275401837485739,0.174133517630507,0.14423206154309,-0.172821818253558,0.184901215646189,0.0717574034320211,0.160056855102718,0.175820798536145,0.11451346409226,0.0783885342573848,0.0388648554378456,0.0665040473414823,0.0429706841136688,0.0815130521534966,0.0381648555947962,0.0833384803910028,0.0469167924349054,-0.139381767746109,-0.105606175213598,-0.138143796512206,-0.111093169499026,0.168554459701585,-0.074638614232967,0.208860952906407,0.0852869763930546,0.073843693473192,-0.0750057910900265,0.076235537449524,0.101719431162881,0.151873745952866
-0.0555931632158629,-0.0230303134448793,0.0250342349042483,-0.0253615742258443,0.0266182842976123,0.0075785665439631,-0.0302963871817679,0.123548819014523,0.122723036923829,-0.123086176351364,-0.0614177140987956,-0.123168200711736,-0.127384463423695,0.123540121694668,-0.126149907299837,0.0707042405204425,0.103498485329106,0.026204979075813,0.130430227917935,-0.0876883062323353,0.0414430277841981,-0.0690313135072629,-0.167569826292159,0.116706787003037,-0.0537271774587876,0.0966505147118113,0.0269989447181713,-0.102863791568582,-0.266762505104103,-0.15546919608224,-0.24127962223109,-0.0647829240570457,-0.12130084612708,-0.113420716337797,0.111586129379519,-0.0374115446900266,0.0468485405742974,-0.0293370334302393,-0.0166588639036598,-0.0747390364372703,-0.141495201532801,-0.075025523896118,0.374658346435092,0.281203782012401,-0.0319954228472486,-0.0923483129242088,-0.0213611019171526,-0.0977277609583967,-0.0564966113815273,-0.0786365546032579,0.0414372647319467,-0.0703358615409186,-0.0994486304992097,-0.102293612002237,-0.0639385931681507,-0.09296565112758,0.0386847521220671,0.0232495785643117,-0.0155124386099257,0.0221749436195714,0.0372672995746336,0.021634362019895,0.0149615381561846,0.0246944076633454,0.0214489174711319,0.064925450596454,-0.0359372835212344,-0.0475654316956828,0.0153708597203805,-0.0280896054750408,0.0180281752309049,-0.0204273088009528,0.0410351309747498,-0.0234267890532894,-0.0610554968689246,-0.0198390498837202,0.02101655748582
-0.116974829994918,0.0165868044972891,-0.0610130465666203,0.0540764757784868,0.040888639983856,0.0084090302585627,-0.106540933864616,0.0236377085205844,0.0314642982276892,-0.0241969124893649,-0.028201095906602,-0.0352955829730276,-0.0255453741559167,0.0707770123655151,-0.0399414891287706,0.0755426851861999,-0.0220845105957199,0.120761272272384,0.099541853027155,0.0510039699000997,0.0876835215105631,0.104391621227098,-0.0577552691179554,0.126336537022258,0.0518145967634423,0.0754790793763051,0.0943861433575535,-0.0855783455950815,-0.166086265361283,-0.0914202093102836,-0.14179799302546,-0.02614092430178,-0.134952985572556,-0.0799754621686931,0.142625543325637,0.0908950119213602,0.0780280694897918,0.0937832965744554,-0.141242095066191,-0.0372367341343216,-0.221409350299137,-0.0664377597381743,0.196366288828928,0.258729735317205,-0.137406491758309,-0.047033163312617,-0.0374887695630639,-0.0765655110015855,0.0538740600555018,0.054079263038134,-0.0363300732692495,0.050208143384166,0.0340193112607192,0.0489279342313212,0.053973894791044,0.0433108874965329,0.0194889033872834,-0.0208100360580897,0.0186173812505425,-0.0208891560440802,0.0252612635808577,-0.0163644038119464,-0.0178970703085351,0.0148978633118313,0.0364572502600301,0.0530046797321462,0.0543673608000376,0.0419094080322184,0.03041307985158,-0.0261838137155767,0.0382682933291864,0.0720060773027696,-0.0980362285252288,-0.0614462548451915,0.0692478637871087,0.0913538271206572,0.112239260687314
-0.497547933773606,-0.423134909344612,-0.583993306878915,-0.377336589017903,0.300838172346811,0.0709633038065676,-0.214884427688747,0.108350313139054,0.170295497491797,-0.165063920944244,0.229801031812138,0.158979061277616,-0.127589734079467,-0.182994490115785,0.323324295929153,0.320470288444037,-0.306576435279004,-0.15792227963271,-0.190259141431301,-0.165019834799006,-0.193908298595613,-0.231504386427516,0.229767819717022,-0.157339463234725,0.159981074550263,0.299044032314862,0.280961827072005,-0.154715815774325,-0.184673458851977,-0.223069235283476,-0.21472049525003,-0.174598237058958,-0.213588916724059,-0.203572746612691,0.161093380609973,-0.150525298610529,-0.201295707156504,-0.166588934532923,0.208615250206281,-0.158813812743806,0.316281011756022,0.327230245637227,0.32696584345616,0.17531317435989,0.250244448072434,-0.182247963007047,0.243452108758462,-0.0742332537904395,-0.394956603848513,-0.397703555969343,0.199121487162064,-0.390467407659079,-0.384589402249452,-0.361257407350209,-0.391446082432832,-0.395576328248755,-0.0451633772998688,0.113941430963716,0.0450236290738655,0.0788832505278863,-0.043751101276781,0.0754752694512227,-0.0365687293134981,0.0579970988373951,0.324743440485088,0.391650875645477,0.383449319077429,0.152282770100431,-0.358598042626643,0.0443872330881531,-0.379465173764635,-0.234673991692774,0.241083602123257,-0.174008322932059,-0.283892852141578,-0.215825284601621,-0.191871408384735
-0.690902184726552,-0.449134745271016,-0.564360265351081,-0.350299273183045,0.266227762495238,0.0851365377447814,-0.34408627009179,0.279018030635458,0.334504506788812,-0.329494081903257,0.316712348563229,0.108711561704368,-0.248212870843283,-0.179408377594144,0.38491658848624,0.462869807506282,-0.379384463581179,0.260166819450181,-0.161828466087097,0.144997822066347,-0.157690587932863,-0.166753649676097,0.27948743909788,0.239251082055226,0.343679997030221,0.379228517037864,0.470320688073934,-0.20766759820282,-0.241058302860578,-0.288382912423147,-0.276973845477104,-0.178436570442181,-0.184067549877621,-0.221771314089099,-0.199757412805415,0.232542552727102,0.288068111226398,0.244304532801445,-0.20959665152263,-0.176108016462779,0.300965310760361,0.428147588736649,0.436939695843281,0.392472205670233,-0.195325999724654,0.189743553580846,0.282957130941567,0.085726930476512,-0.447633030788397,-0.539512670958037,0.174822955806949,-0.46114631288049,-0.516159626872438,-0.444392845030506,-0.453959779320164,-0.547419469656523,-0.0375614070587604,0.133876461501671,0.045270154599205,0.0957983261516719,-0.0514681596435204,0.0851813661613236,-0.0532160535779954,0.0635684347623904,0.37511176030834,0.478335362627088,0.39871288584133,0.184701113783139,-0.354748721395783,0.0610894481862224,-0.360132771660618,-0.180863105285129,0.149340512479559,-0.204651018702704,-0.219694473249026,0.139106719638774,0.184618417369628
-0.111341039506714,-0.127639434367399,0.0604929580237064,-0.0608007150671043,0.0627897196200364,0.0113741509452947,-0.130814523892943,0.174808340758256,0.178980600721103,-0.159016480923306,-0.0254350086321564,-0.197462535303923,-0.182035579268653,0.137221587258263,-0.116286978631531,0.0862590373013259,0.0808308171701836,0.0520655912755026,0.185712410177413,0.0792705719015326,0.0917783976993072,0.130036845196775,-0.0964414277004845,-0.047427389939459,0.0900805215948253,0.158179443876549,0.178819548783384,-0.101487674627846,-0.234140460206734,-0.217201736497072,-0.23272736820915,0.0510229772388384,-0.0267715822499944,0.0298710884652782,-0.0335238006507688,0.03686774089083,0.0915573332866533,0.04308727123139,0.0400378983484023,0.146627591521922,0.156486036552054,0.225432799744906,0.409477212852179,0.424060513812041,0.0428120049364131,0.154458229522201,0.146008453258415,0.0898582987893985,-0.0961869710204546,-0.0988332910295572,0.0508831277953314,-0.0824232186463375,-0.116547924343343,-0.100964526095595,-0.0880567687500547,-0.111047412321777,0.0243984062769139,0.0193754404105643,0.0378646140199167,0.0231074100950084,0.0207992103993536,0.0270116073744466,0.0344893030807635,0.0298288571654771,0.117058908179838,0.124459511534109,0.0796297511305784,-0.0441209919084742,-0.076585445226376,-0.0213673099558704,-0.0781238149101202,0.04302807386344,-0.0901726869316342,-0.0305579249999015,0.0348843755773341,0.0877499268442787,0.06220701078943
-0.619217181639591,0.345906236536249,-0.104731536166062,0.458338170716084,-0.129317815653263,0.042693720816097,-0.365797769002652,-0.329863865856032,-0.349765341334668,0.160469845240234,0.0763743514062244,0.405790066387132,0.181768278171433,-0.448686867863161,0.29047773455548,-0.326101115284076,-0.124001880731494,-0.310131523804603,0.272934571069356,-0.422641594477757,-0.0330868284521808,-0.343639452208329,-0.300116965661844,0.266829317179014,-0.12163029348267,0.391551958998737,0.172587730451662,-0.36901873270658,-0.286133739788391,0.121385391729673,-0.158079442444701,0.0509421290221004,0.305806926588452,0.224514503814719,-0.264779125282455,-0.122386028968534,0.331561694481282,-0.0534184133326445,0.316287480839777,-0.102638526365888,-0.137352198732631,0.0820668332085449,0.287995223578986,0.196205557502726,0.0727408160101958,-0.266576905445294,-0.247913058301031,0.0433065394190005,0.212234986135749,-0.0762777787345929,-0.426758004236777,0.190561114651327,-0.176235583188376,-0.0614347059802858,0.210304611657453,-0.120869285660977,0.146383386671514,0.145031065475308,0.185501843498847,0.17120572328368,0.135830345601222,0.117642859447224,0.179256272699486,0.169052023914447,-0.43694910615539,-0.551474008644126,-0.419469576778903,-0.219420605655342,0.418709615901438,-0.124242086739262,0.518373863984028,-0.0854306472393084,0.0915052041173667,0.394878169978995,-0.184630719988805,-0.0935622429346851,-0.106556043144661
-0.10527275581462,0.173356555732638,0.0550496534608613,0.136735505939333,-0.0581422615634945,0.0028014242628088,-0.0399439584993251,-0.0821877414857289,-0.0770797681028386,0.0360843083870418,0.0240349952793799,0.123267078344361,0.0761360779380627,-0.0717531356855232,0.106438141944855,-0.0262927365792775,-0.100245767259295,0.040551873217611,0.140025566566397,-0.194041810033207,0.0853603270991243,-0.157854056249928,-0.278539138380786,0.0951324430931547,-0.143133596548484,0.113683680928167,-0.0794496589273372,-0.142838652698809,-0.255607354258273,-0.0667924979659122,-0.176845979885319,-0.127857833449062,0.0535775372962246,-0.120809044212004,-0.0972243824201896,-0.0431720001485474,0.043917342003105,-0.0376217498604955,-0.0660677260803574,-0.206300978802165,-0.0682479388095997,-0.0871051112923147,0.346820119117724,0.299369213381216,-0.0560906158981504,-0.29036316080167,-0.222111085007966,-0.236848660543491,0.0601727539788301,0.0242177985937183,-0.104219689198138,0.0477340479046364,-0.0228950024862412,0.0292931792104894,0.0565824383105907,-0.0121323509907105,-0.016747590032532,0.076686991689149,0.0491052225018368,0.0523493156167454,-0.0185265808473341,0.0602978318264732,0.0352046830055002,0.0319820653314727,-0.133898289275056,-0.103527532780597,-0.218361198260186,-0.232094128086616,0.157486277229431,0.015831883017995,0.15705510533053,-0.0900349543531189,0.106470473051411,0.123072093130925,-0.0965133270169914,-0.0835790897464459,-0.0687889463808857
-0.178331313078485,0.102106555501094,-0.0396785280766525,0.118557627331066,0.0285643891522147,0.0045883596540493,-0.110062697527614,-0.0537189537960647,-0.0610273758616911,0.0233048435410682,-0.0189880303753635,0.0834226529406268,0.037811426723002,-0.059035317413874,0.0917572804914178,-0.0316347406871885,-0.0814851535983657,0.0344743931579528,0.0937396566307485,-0.0946724056026356,-0.0699314343058871,-0.141092194848835,-0.186501445552549,0.0814962886520568,-0.0479431828437471,0.154132768533646,0.0661687145066841,-0.163597962800735,-0.33095680923061,-0.190144382655557,-0.295932703757388,-0.100380489302429,-0.0799083608998994,-0.145907578097652,0.0472192183266719,-0.0327081755268097,0.0449136040889611,0.033860804133249,-0.0552873147775041,-0.17910988463372,0.055220511800021,0.0725683142187779,0.496844570399852,0.416927519052602,-0.0528108413680474,-0.196390326604212,-0.0866388231858712,-0.172458090474889,0.0528444032557959,-0.0759194386940619,-0.156234207148975,-0.0501455058210313,-0.113907024255583,-0.0791589193977065,-0.0423911128334164,-0.0914733375953293,0.0385787621413277,0.0427868823008348,0.0540942768587859,0.0345141752156772,0.0434450729327414,0.0405057110866547,0.0435967116352754,0.01752397012978,-0.0769130048816713,0.0657406660345995,-0.12905702625077,-0.189109726147838,0.104985192770368,-0.042024489889637,0.139311852618874,-0.0479575600849092,0.0685296752561323,0.0540860532373566,-0.0848276208358798,-0.0241616048679159,0.0267779970063448
-0.500648076640612,0.145455398031513,-0.0651766977579015,0.236790627933883,0.062928440722033,0.0536921484513771,-0.2709420787901,-0.0546406981945675,-0.0565617739970168,-0.0567037753202761,-0.0994578435096616,0.0791016859434657,-0.0492128739874316,0.0418105577161647,0.035642703452701,0.0611111208360181,-0.0391917286801881,0.053895102423367,0.133817330931655,0.0649639833875479,-0.14986568296126,-0.0456111518001511,-0.134126389379769,0.100708006821792,0.129225766031363,0.247931445983508,0.248035626259519,-0.199231304454285,-0.171552160608161,-0.0519730522365009,-0.133470824810878,-0.0467223606783748,-0.147176229158839,-0.131380876140208,0.106919304896892,0.0546766385138184,0.132864372759705,0.075751205527115,-0.07406463514694,-0.0910370553846625,0.0619271643014721,0.215200114449778,0.31492927114303,0.323709469072535,-0.0955206295595354,-0.110423393592899,-0.0479302471677048,-0.119888900541096,0.0647300394111573,-0.119232973753846,-0.273359628666867,-0.065001342717852,-0.201610624560167,-0.11756121042034,-0.0539383559826306,-0.162112376461997,-0.0413192554165654,0.0877718825391789,0.0582176250642043,0.0734752084096186,-0.0383973275531315,0.0732325277768539,0.0471217891296794,0.0738933617272326,-0.0911095766976093,-0.0746593838076162,-0.115753516468891,-0.207137229452867,0.200890603443031,0.0323365179928196,0.224333234298417,0.0451897330231901,-0.131019170614328,0.144451177442911,0.0833710503284092,0.132806724316976,0.141052296111535
