nonborder...Object.No.in.Nuclei,nonborder...Nucleus.Area..µm..,nonborder...Nucleus.Roundness,nonborder...Cell.Area..µm..,nonborder...Cell.Roundness,nonborder...Cell.Nearest.Neighbor.Distance..µm.,nonborder...Cell.Contact.Area.with.Neighbors....,nonborder...Intensity.Nucleus.HOECHST.33342.Mean,nonborder...Intensity.Nucleus.HOECHST.33342.StdDev,nonborder...Nucleus.HOECHST.33342.SER.Spot.0.px,nonborder...Nucleus.HOECHST.33342.SER.Edge.0.px,nonborder...Nucleus.HOECHST.33342.SER.Valley.0.px,nonborder...Nucleus.HOECHST.33342.SER.Bright.0.px,nonborder...Nucleus.HOECHST.33342.Haralick.Correlation.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Contrast.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Sum.Variance.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.Alexa.488.SER.Spot.0.px,nonborder...Cytoplasm.Alexa.488.SER.Edge.0.px,nonborder...Cytoplasm.Alexa.488.Haralick.Correlation.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Contrast.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Sum.Variance.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Homogeneity.1.px,nonborder...Cell.Alexa.568.SER.Ridge.0.px,nonborder...Cell.Alexa.568.Haralick.Correlation.1.px,nonborder...Cell.Alexa.568.Haralick.Contrast.1.px,nonborder...Cell.Alexa.568.Haralick.Sum.Variance.1.px,nonborder...Cell.Alexa.568.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Spot.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Ridge.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Bright.0.px,nonborder...Nucleus.SYTO14.Haralick.Correlation.1.px,nonborder...Nucleus.SYTO14.Haralick.Contrast.1.px,nonborder...Nucleus.SYTO14.Haralick.Sum.Variance.1.px,nonborder...Nucleus.SYTO14.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.SYTO14.SER.Spot.0.px,nonborder...Cytoplasm.SYTO14.SER.Saddle.0.px,nonborder...Cytoplasm.SYTO14.SER.Bright.0.px,nonborder...Intensity.Cytoplasm.Alexa.488.Mean,nonborder...Intensity.Cytoplasm.Alexa.488.StdDev,nonborder...Intensity.Cell.Alexa.568.Mean,nonborder...Intensity.Cell.Alexa.568.StdDev,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.Mean,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.StdDev,nonborder...Intensity.Cytoplasm.SYTO14.Mean,nonborder...Intensity.Cytoplasm.SYTO14.StdDev,nonborder...Intensity.Nucleus.SYTO14.Mean,nonborder...Intensity.Nucleus.SYTO14.StdDev,nonborder...Cytoplasm.HOECHST.33342.SER.Spot.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Hole.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Edge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Ridge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Valley.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Saddle.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Bright.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Dark.0.px,nonborder...Cell.Symmetry.02,nonborder...Cell.Symmetry.03,nonborder...Cell.Symmetry.04,nonborder...Cell.Symmetry.05,nonborder...Cell.Symmetry.12,nonborder...Cell.Symmetry.13,nonborder...Cell.Symmetry.14,nonborder...Cell.Symmetry.15,nonborder...Cell.Threshold.Compactness.30.,nonborder...Cell.Threshold.Compactness.40.,nonborder...Cell.Threshold.Compactness.50.,nonborder...Cell.Threshold.Compactness.60.,nonborder...Cell.Axial.Small.Length,nonborder...Cell.Axial.Length.Ratio,nonborder...Cell.Radial.Mean,nonborder...Cell.Radial.Relative.Deviation,nonborder...Cell.Profile.1.5,nonborder...Cell.Profile.2.5,nonborder...Cell.Profile.3.5,nonborder...Cell.Profile.4.5,nonborder...Cell.Profile.5.5
-0.295343004252288,0.134019181466923,-0.204959649365401,0.080272940449865,-0.04081930838597,0.0291753875246421,-0.139897578882945,0.124479191930308,0.149164696418052,-0.228622377465432,0.112587738122121,0.0337204241402344,-0.174777478674553,0.1120539725813,0.139956615589495,0.185269229430134,-0.129410369412483,-0.117305388231526,0.0792128389097921,0.117057217326385,0.0864493495122313,0.132951182627919,0.100921482070531,0.114032985657371,0.109665454055786,0.137967137812932,0.132108616746272,-0.096637165206095,0.0975718860236439,0.137748316364967,0.113949612579011,-0.0726210724712101,-0.0774409555601027,-0.0819436726636421,0.0887891663628723,0.0604525083476112,0.131373627101098,0.0744823446810082,0.152124434229531,0.170531698592919,0.0941549250862367,0.121194065764522,-0.0801234993945508,0.0808519619117981,-0.0366301570308029,-0.0634266299785216,0.0905879759801558,0.0571907728721003,-0.1144163054929,-0.178075392675813,-0.0705376203562162,-0.123359814835223,-0.135246618386621,-0.136862093857775,-0.123801213454273,-0.163864807527213,0.0505803729474461,0.0636990926051622,0.038389391768572,0.0787744479919853,0.0472085674700376,0.0356775863951523,0.0297672683518433,0.0544805470761133,-0.0620014417593017,-0.0706048735097427,-0.0925137441335975,-0.10332305576889,0.0558664946419089,-0.0408823598518277,0.0785819369923675,0.030975316009274,0.120459270619247,-0.0703167017441969,-0.0916304671695391,0.0870990843255438,0.0824842172242784
-0.0914285271300788,0.0417477573017239,0.0852660452818672,0.0888481243391719,-0.0399022883400216,0.0059586307920348,-0.0882478537679307,0.0448299809036582,0.036321410333396,-0.044071681179423,0.167324557340944,0.062268836414459,0.0509089715319325,-0.11889047811753,0.119447911214549,-0.0486883016171638,-0.0861922373328551,0.152335962705229,0.313851299186164,-0.126543510553985,0.331348240598412,0.121077563037952,-0.332847032057781,0.136343855422906,-0.0936331102448422,0.166306757879065,-0.0388417605903462,-0.152491836221963,0.0836311172618903,0.237871712057278,0.176288802079738,-0.030826166730656,0.247995164351593,0.182576226774091,-0.181801294317724,0.150012506797509,0.209792813343178,0.162180908649528,-0.147565021049922,0.0508083412598904,-0.166812654983307,-0.139232600679074,-0.0618361421204936,0.154855462254114,-0.18168590319094,-0.12527046609831,-0.199360655246664,-0.0622158809981517,0.125103162411229,0.105494609328042,0.0315908191109111,0.12749491668892,0.100404213430257,0.130895956958695,0.122257615550552,0.108494091608185,-0.0520769751196528,-0.0282840519795808,-0.0580747310474476,-0.0233555223200164,-0.0514338670741892,-0.0260035842991813,-0.0477941011888108,-0.0235393922603493,-0.144871024080957,-0.201056138455375,-0.194935656985458,-0.0856192633679579,0.0905385485768405,0.0473064018221322,0.0706541355104719,0.0531925692231928,-0.0900218776981272,-0.090521340964507,0.0738498949916876,0.0848602721296954,0.12240719090151
-0.200859946669242,0.1560438750949,0.045149609470587,0.220994452469466,-0.121991903010939,0.007592173658025,-0.0868908919822423,-0.176891496463024,-0.208929836670438,0.135807843240719,-0.0371857779364705,0.0979988823546335,0.113032371878104,-0.187584842599073,0.0305975576400097,-0.239062941239363,0.0450188851341955,0.178462612895603,0.210734686457885,-0.127293334264289,0.250178278424915,0.106920876177119,-0.247350988412643,0.340794480494092,-0.187990994524511,0.249056864466105,0.0523088184013301,-0.278429239274533,0.173139943968036,0.307675819470938,0.268436780014257,-0.142528743967656,0.164291244852073,0.0352159434835755,-0.148698312420382,0.237609363343934,0.348877405379987,0.266296701440775,-0.251158244292316,-0.140099201205729,-0.440356663699288,-0.306771992950237,-0.31371391706194,-0.144931818449866,-0.369175897135272,-0.314740719303047,-0.490770456319059,-0.384852780303869,0.206910201455028,0.166892131187165,-0.0860834537532406,0.199558948709977,0.116531358508929,0.155601794974848,0.204245309663912,0.148663287699111,0.0831660594584854,-0.0659109241509251,0.0387585729997853,-0.0291079204301002,0.0785244390339624,-0.0505773411690963,0.0480844662417999,0.0239594807991952,-0.303843815524679,-0.266755269777101,-0.299334255305679,-0.19690033514571,0.173824484067065,-0.0746517067135582,0.21701036591507,0.108012605070282,-0.12993980858905,-0.101854167052681,0.163408776381288,0.150822058081014,0.149662714513746
-0.315806925181291,0.118437197731279,0.0482962936387405,0.252585116913333,-0.103155524368802,0.0099216944663296,-0.16714948295391,-0.319063103845589,-0.346337062971123,0.265258043927871,0.116098777791976,0.272030906903093,0.290376885082495,-0.368787495229409,0.198411182362411,-0.337684460733159,-0.104537583743993,0.296967736690204,0.286968291769873,-0.152467135226902,0.378217940365897,0.158983265278336,-0.372141169444036,0.3966513812845,-0.138370335939885,0.399738336298201,0.151597994089491,-0.421326074219642,0.0654862767772676,0.362023528446583,0.20999601331214,-0.286368708531761,0.310777048777,0.0785431052829399,-0.303009961374886,0.356275811985823,0.545970283522991,0.402766489800596,-0.379065042440301,-0.239637778983638,-0.48067918346438,-0.30666686118966,-0.13687446512506,0.097334668781916,-0.523436719241669,-0.416498092701941,-0.630433769433826,-0.535041018143943,0.252640960550312,0.180427140907343,-0.140595260165046,0.244116993522612,0.161276380985095,0.212547618534934,0.251144233957956,0.16974177205179,0.070044229192516,-0.0520067818889935,0.0442796019764369,0.0265317252336987,0.0831304797226526,-0.0244004495751839,0.0560788217765009,0.0328040131834364,-0.402848055043498,-0.35412640319814,-0.334079843703424,-0.137821054476221,0.235401564998032,-0.0821742894607726,0.262741260784886,0.183068824638146,-0.196525133092708,-0.156567634382477,0.253155650811812,0.26873868093315,0.241150457423279
-0.394964501568293,0.251363214787155,0.0352973721544645,0.325928955762105,-0.110600519483742,0.0218512678172459,-0.173544849110868,-0.459868104369365,-0.469392912946853,0.361564082586128,-0.0631556818499058,0.351436236345645,0.361772473903852,-0.380128675293898,0.204961814194466,-0.382306702953263,-0.14981270160591,0.417647613314402,0.268343271918157,-0.111088717303394,0.464362946066453,0.211836576389512,-0.410760038135687,0.458313699712905,-0.0943860394172601,0.448088778085242,0.234666389187564,-0.458869151401791,0.294562551276917,0.46700228969867,0.389634717848897,-0.169931275983704,0.376908973036871,0.177430543512192,-0.262830306583389,0.450601225819944,0.552968296718757,0.486634134487976,-0.516189676684839,-0.326449491019713,-0.511304665004612,-0.278348621473104,-0.437071387064063,-0.152094356018368,-0.6144337800687,-0.46789870969144,-0.659610829919128,-0.440624547933246,0.334078762473326,0.240890806519757,-0.175311386883439,0.309327833879582,0.191080970326487,0.253512512908307,0.327658758414918,0.224148743205764,0.0352022002062482,-0.0844801200604702,-0.0373298924796678,-0.0551309241717855,0.0436789188917868,-0.0524592713410052,0.0283756221073015,-0.026550435633731,-0.411503976213499,-0.416421687022184,-0.318146075827932,0.0787196087770249,0.269073727381858,-0.0579343372775409,0.294629792401077,0.220084425272819,-0.234619464950508,-0.270483266213026,0.284795353335852,0.341752314370288,0.368986437080909
-0.432135185957861,0.146702572024675,0.0480129150924209,0.314273269164239,-0.0695839051722009,0.0257865379809439,-0.237880248475148,-0.297479010683014,-0.309951203767422,0.224911863100458,0.103722044202777,0.263431585974362,0.246494756869541,-0.321202584578278,0.182653834489599,-0.291098222744981,-0.0910827889960928,0.380661073951201,0.3365819764657,-0.0834494091182184,0.489884353803103,0.299925647455861,-0.423115216170105,0.437067554873442,-0.0805796303110892,0.477348134407977,0.256270832739004,-0.501477391507621,0.128739158288136,0.303496240689194,0.218305319674854,-0.244319323443557,0.316269326306599,0.0823768137476939,-0.252174663790899,0.425024604938605,0.556310424110521,0.471465337462582,-0.474326480539493,-0.26034632008497,-0.433591882833218,-0.168056080332663,-0.165429845155938,0.123216167677734,-0.560008196843899,-0.358219778322984,-0.567688721534875,-0.443731705346474,0.277925078870954,0.240642268135586,-0.133619806670288,0.289614019758867,0.205251633091485,0.258719848916827,0.283558316620178,0.234538953600293,0.0522301732937721,-0.104118012902094,0.0359564617774931,-0.0414724535289205,0.0593122527205232,-0.0649181378497846,0.0577187318301984,-0.026362088199907,-0.366998950628217,-0.343111187914992,-0.300200508752735,-0.0664074672527113,0.23491123576235,-0.0745931007721868,0.270479390985364,0.196378925079069,-0.29936310495459,-0.202591262851613,0.339801677048829,0.362179871997029,0.34028611406594
-0.0944074186129028,-0.0245134013592125,-0.0342647771072414,0.0297288027162121,-0.0375095121110737,0.0076373909806088,-0.0535592284905713,0.0272110003827548,0.0244246477299391,-0.0365225763324138,0.0737610197494378,-0.0230240116724377,-0.0295976182891086,-0.037185595705698,0.0460737412924811,-0.0294330844759409,-0.0364600366942454,0.0560516113401877,0.166648011348849,-0.0555982582495456,0.151565302333191,0.077367045085871,-0.17468525648649,0.132700450510522,-0.0928506051673461,0.137313540587176,-0.0255948525031824,-0.129513638124591,0.0551238482059752,0.121123536660258,0.0944058754818447,-0.0593133712455563,0.0458854737057072,-0.0366520818430565,-0.0646926959006469,0.0970745979378026,0.148764072783159,0.108679733179691,-0.0864376297733221,0.0384492783294367,-0.156853266402565,-0.125606952148858,-0.085033306329904,0.0652833395256768,-0.138300177086129,-0.101492032078898,-0.193220123233231,-0.195934435106998,0.0364938496835069,0.0527735454838225,0.0584653841508009,0.0357989247739298,0.0407656692353722,0.0487300960456722,0.0341120792399995,0.0500645718405978,-0.0223382887697392,-0.0341452687809795,0.0310163408557567,-0.0229839847777223,0.0203637685401505,-0.0276234414742504,0.0387388986895638,0.0309529236021657,-0.0577065337209035,-0.0668284302676738,-0.0904027068101697,-0.093336765954352,0.0319065099947614,-0.0258398598348961,0.0356152364568773,0.029965873351929,-0.0424399124051677,0.0296918943387187,0.026858835616182,0.0475030715585866,0.0550166042930123
-0.0542617737212265,0.0274335724459416,-0.0274515382587898,-0.0210886994877345,-0.0385027189275752,-0.0044542748484855,0.0378499717166319,0.038111722740835,0.0257708076959533,-0.0455727777656123,-0.0413260048587614,-0.0401775354772856,-0.057439005346108,0.0352557339154428,-0.0375696794620869,-0.0178531908578308,0.0336284532442119,0.0595307816088607,0.0607701757077412,-0.0697675884643188,0.0961641375916628,0.0236122875491557,-0.0890980213735554,0.0396396799591837,-0.060587625934514,0.0284035665015591,-0.0486989890394156,0.0286047388507666,-0.170575732120921,-0.0593528614636836,-0.12126884802545,-0.0474876712806092,0.0537066556783238,0.0247488981953789,-0.0441531588742084,0.036789221257826,0.0548091629674623,0.0413380708317982,-0.0525681242030427,-0.0402088010162661,-0.0817695430561733,-0.0793362303472948,0.173335877944413,0.136306635659951,-0.0661554835222302,-0.0870870319378019,-0.107395857026015,-0.0784647605535963,-0.0307564453660217,-0.0262127468698005,0.0245310319640371,-0.0281801386279801,-0.0241534995574393,-0.0282849518622186,-0.0272091444747733,-0.0243979037993038,0.0402342141003819,-0.0223920840454791,-0.0290080106106985,0.0284789461931897,0.0314940699231354,0.0318319358946552,-0.0226858666434794,0.0255923963053722,-0.0352391107434122,-0.0424327245043297,-0.0349615357381415,-0.0517278268862864,0.0158950131602776,-0.0282975937798647,0.0202471833713296,-0.0179142810150428,0.0431108414349494,0.0241155702261014,-0.0478411359211773,-0.0362288288319967,-0.0390161192022092
-0.49117442669522,-0.290525739972516,-0.727023803712091,-0.166122873486475,-0.0672612084287017,0.0382766124849297,-0.180694925067302,-0.224527897934994,-0.147972581776473,-0.0723623386729072,-0.161870765838717,0.336110768388525,0.108701428808258,0.243671504259066,0.314293613416086,0.368818112808956,-0.259823340708499,0.210965515792876,0.190793962601877,0.204902320625493,0.280684258706607,0.326298535524202,-0.0551346970781647,0.173376630072548,0.154700945238908,0.197209979354199,0.237317391457033,-0.173344541143091,-0.106896651811695,-0.0700777238725531,-0.0755088267820059,-0.163091587357135,-0.0933011944076423,-0.154677437393958,-0.167926848201553,0.193102356365881,0.28218748185913,0.215986616814949,-0.208590903296438,0.100738747264102,-0.189219042710077,0.119055480749491,0.127477769321357,0.232696126320838,-0.262519424404608,-0.090516412764988,-0.068445686530387,-0.147679454814136,-0.0746612561781056,-0.0948908601521631,-0.0979958477645927,-0.0710716612121295,-0.125578648163539,-0.0852669738010107,-0.0727730013100807,-0.103678188045448,0.0784452459385691,0.0576619313742549,0.058189487796508,0.0536937206147431,0.0748129233440184,0.030777754165774,0.0434103364282685,0.0371749887202005,0.0680415102391447,0.0861289220694028,0.161441134733771,0.20435802274795,-0.185024406695525,-0.0686653334497669,-0.181067012429088,0.122472050362169,-0.119874867015574,-0.289386453095333,-0.129422747380713,0.234051964307592,0.258449213428229
-0.444315913643712,-0.358879926907687,-0.707034128152565,-0.186133455733033,0.0555045739626274,0.0508604188631293,-0.189960706036888,-0.190976505957607,0.124206517375977,0.0990395050341462,0.279225193575569,0.399896814104205,0.163835350903456,0.170633128201071,0.480240967169997,0.446584450100063,-0.44269434577753,0.362438920700344,0.25241203167926,0.25016864851221,0.431988582860193,0.46617986763171,-0.0924015354849235,0.306603680138992,0.256607487578763,0.306402810542126,0.373993718678707,-0.243414791044612,0.257747217644035,0.175028879300038,0.233180199652348,-0.243616845324553,0.0896991345955957,-0.196783230047617,-0.210428870410612,0.339759555331566,0.408545479899632,0.361748070272557,-0.291525113578959,0.156758164606444,-0.195858913986546,0.220910222281427,-0.190030306385709,0.146367215590191,-0.322114610952996,-0.071003193470594,-0.0483653446766299,-0.151756190643676,-0.115565812626319,-0.10654391731822,0.102589971115101,-0.10621561844979,-0.133018349100659,-0.104358332154799,-0.119117882546074,-0.119572850500376,0.0861706876894383,0.055112575496397,0.0622069842727399,0.0619347046127676,0.0635426486235925,0.035499949749693,0.0424858942089861,-0.028731657897489,0.12263174449124,0.137343731252802,0.264991094803144,0.249962402766314,-0.225660472331825,-0.0554536325904208,-0.21548384727408,0.118363002294929,-0.120958371848398,-0.347980820154362,0.156866544485437,0.304130720036552,0.351519951675461
0.0154779268610461,0.0521139948749401,0.0615111803515767,0.0655309659715099,-0.045844889377928,-0.0046990994449732,0.0327001341726532,-0.0459403790643063,-0.0529732385985853,0.0379862941407287,-0.0630883129875355,0.019748123640739,0.0370245649097927,-0.039019354592369,-0.0724384891629013,-0.0953075335085928,0.0801188544205955,-0.0681808208303669,0.10532018226702,-0.0772329096642922,0.0985096789321931,-0.018552694846925,-0.0845518949799505,-0.0535782463444955,-0.0590497301852444,-0.0262749957166942,-0.0401327362214937,0.0361961158744624,-0.0535005577129773,-0.0405503837838157,-0.0465170939191274,0.0424457376833261,0.0572973424282057,0.0409609237308086,-0.0509329760800787,-0.0702858188949096,-0.0454386414203572,-0.0686010541201006,0.0410651630139687,0.0496717582401028,-0.0511058447762678,-0.058997621126673,-0.0667161611007807,-0.0454878956962112,0.0384307469817019,0.0440072217772017,0.0708359231219433,0.0815805233207488,0.0470602336565208,0.0424886246856928,-0.0356374007627864,0.0497598854052113,0.0443508227494496,0.0409321699193919,0.0489165696754785,0.0491026159129299,0.0308053128094691,0.0374537617918403,0.0240493766347624,0.0182272517888462,0.0344624599182778,0.0349428505178428,0.0291941817915062,0.0233321088467354,-0.0560566630110777,-0.0498636288937995,-0.0624665021951349,-0.0885888321003307,0.0554883669795815,-0.024631402782068,0.0799979313292181,0.025367042772678,0.0518280410094244,0.0405279140999809,0.0295714325025192,-0.0247070164912748,-0.0246659569068546
-0.280700381587731,-0.0713116877720366,-0.0895287599289171,0.129366880112004,-0.0420158601678012,0.005908646677607,-0.164796634457145,-0.0462642438005178,0.0212566359377531,-0.0331054253296916,0.233975716751923,0.194748727611629,0.0805046548149665,-0.162413924937487,0.298961852363358,0.098548940303089,-0.261023257173921,0.131016953602814,0.229583795487228,-0.0554102612877254,0.246487737937819,0.153331538001079,-0.179650367929722,0.263496481004726,0.0427456655296532,0.258872646952928,0.150925917249707,-0.253610797390853,0.107806953200606,0.188372583347748,0.156881968509582,-0.0957386794437878,0.168230879882015,0.099042181974779,-0.0706546372738326,0.167343946048681,0.241085023106302,0.182795710556265,-0.0940707183717839,0.0861293254678911,-0.141701061696075,0.0707100742232069,-0.0892156562906542,0.174879541691501,-0.169001406350813,-0.0603544877302506,-0.0896550384312972,-0.048310701239634,0.106612425312505,0.0805035780274919,-0.0450915347436309,0.108394727398941,0.0623306166436765,0.106549684817518,0.101619048958336,0.0767542925856764,-0.0355545120108566,-0.0285729395962434,0.0365943227559798,-0.035010788373763,-0.0267308629811038,-0.0219653948825416,-0.0351332893141061,-0.0273518058733436,-0.146127677573993,-0.167105019217243,-0.136770067697346,0.0982914773736054,0.109020538506677,0.022217755650313,0.113476638992182,0.0668406732753725,-0.0908698222251026,-0.104530748601567,0.10331553757427,0.169467859741771,0.192676121593737
0.0367841660538302,0.0422006255356323,0.0361955059338542,-0.0344338787379812,0.0251117885508134,-0.0056285006986829,-0.0290143299139464,0.0627854745306903,0.0505946141250063,-0.0650345156760948,0.0442596721337259,-0.0420323265962736,-0.046908361824324,-0.0381354724313418,0.0309833643133509,-0.0419990459549487,0.0225689790440087,-0.0877819470662966,0.113358374387572,-0.0726098297489765,0.0901860934707794,-0.0279859988312171,-0.0992444525375672,0.0841692344483566,-0.164263415854813,0.113027973853492,-0.0807344475841835,-0.0976097688933288,0.11837878957499,0.0913076295869632,0.105061674296841,0.042127218551444,0.0736724569833669,0.0994501041038121,-0.069556048882943,-0.0431422707014708,-0.0383340773760066,-0.0440301276260918,0.103958043238463,0.0953010984272402,0.0654295302079394,0.0598861970576262,-0.192435813525989,-0.114084213388804,0.0525887110419977,-0.0356196174709903,0.0658087469670032,0.108351938428848,-0.0522504362875609,-0.0453265309790283,0.056714340616229,-0.0591196506787355,0.0217493644335081,-0.0211941549020525,-0.0543673792559075,-0.0281632901268052,0.029631285600281,-0.0171070219765976,0.0377930118236149,0.0306120113345158,0.0296938798866549,-0.0255852302479744,0.0341426029140642,0.0227546204272645,0.0244548469462625,-0.0763456507748562,-0.0668983018026171,0.0300933177948781,-0.0311692514397388,-0.0196681568998282,-0.026710242306941,-0.0389595544719141,0.0282361292842639,0.041150612110725,-0.0818998445773293,-0.0641406425859929,-0.0435316756578227
-0.0876521598961298,0.0374092754607627,-0.0306145660890463,-0.0323496525396255,-0.0242235246542388,0.0077101097225347,-0.0757502712137686,-0.0169029683246778,-0.0182746052689352,-0.039135420026974,0.0862449559050821,0.0587726000613903,0.056203993654069,-0.074958653809333,0.0626147633718763,-0.036807041553498,-0.0430469531130489,-0.0305438365875668,0.199632916774604,-0.1186320153586,0.21574728129456,0.0633869356374978,-0.243407342481235,0.115400431014866,-0.0600511692315774,0.0891822245764284,0.0409255612185262,-0.084206366661768,0.0948456851869056,0.140644002912747,0.114951146869208,0.0327812688774507,0.091922330712185,0.0940336579745269,-0.104598875287378,0.053953809797755,0.091770846480594,0.0571972009853898,0.0687634327799661,0.117029800279356,-0.0369920142556894,0.046516644836573,-0.0929124283576709,0.0511286294215177,-0.0217157398520873,-0.0322046805017488,0.0630107324666389,0.101147388117679,0.0393110537720539,0.0556624102483118,0.0492428883393988,0.046591437413554,0.0662200962314272,0.0565113930441199,0.0424594937285433,0.0606611952658422,0.0497260194600265,0.0533656069865389,0.0301983474355137,0.0311079736547226,0.0453741687405757,0.0418930490482407,0.0375462907920846,0.0302903726580433,0.0275866355318005,-0.0476770848975783,-0.0633316779486114,-0.0546632628695469,-0.0336973909947205,-0.0416047033509812,-0.0273659353902742,0.0369864406147606,-0.045871999239106,-0.0250498686357788,-0.0409710131604355,-0.0223385914687606,0.0340264763983373
-0.028148789471736,0.0674108155834647,0.0499266190352651,0.0759218296446087,-0.0541580041473264,-0.0029403403152449,-0.0303064428668508,-0.0477948509068557,-0.0589836889607178,0.0468298029675815,0.068135534571674,0.0681081769948254,0.0690271724424082,-0.0840306291184666,0.076663086442102,-0.0839573560090095,0.0508848190203844,0.0471371390858678,0.192648278321351,-0.0598002305011587,0.247418633786602,0.125232267996087,-0.233584384738317,0.109588906012959,-0.0680185372749381,0.146308286746987,0.0451998529196407,-0.136834690010064,0.103072731958761,0.141447981530485,0.119459180478475,0.0342703468896233,0.160171422097177,0.121740566420995,-0.13863775633904,0.0737378703507644,0.105599264958737,0.0821494693331468,-0.0720695868487323,0.0615609394324642,-0.08346433754963,-0.0720520849914655,-0.140864118286485,0.0764236823951182,-0.124741124433978,-0.090294529501594,-0.171968255760679,-0.0798097898558036,0.0551899832671333,0.080248161411629,-0.0251828804772176,0.0657356061758462,0.0705039368961647,0.0753878545822076,0.0619136287450151,0.0722312989421959,0.0150258837259157,-0.0320979361533048,-0.0201527073232672,-0.0410495133450019,0.0193976176583811,-0.0246365080254769,-0.0168733932773565,-0.041534553937791,-0.095882280654978,-0.128572770281303,-0.125168960428857,-0.0718029221795407,0.0743718294614259,-0.0206595586500394,0.0758650258648941,0.0580420952644241,-0.0696913327698026,-0.047397579556311,0.0752262397294098,0.0799624649936864,0.0644900604171028
