nonborder...Object.No.in.Nuclei,nonborder...Nucleus.Area..µm..,nonborder...Nucleus.Roundness,nonborder...Cell.Area..µm..,nonborder...Cell.Roundness,nonborder...Cell.Nearest.Neighbor.Distance..µm.,nonborder...Cell.Contact.Area.with.Neighbors....,nonborder...Intensity.Nucleus.HOECHST.33342.Mean,nonborder...Intensity.Nucleus.HOECHST.33342.StdDev,nonborder...Nucleus.HOECHST.33342.SER.Spot.0.px,nonborder...Nucleus.HOECHST.33342.SER.Edge.0.px,nonborder...Nucleus.HOECHST.33342.SER.Valley.0.px,nonborder...Nucleus.HOECHST.33342.SER.Bright.0.px,nonborder...Nucleus.HOECHST.33342.Haralick.Correlation.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Contrast.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Sum.Variance.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.Alexa.488.SER.Spot.0.px,nonborder...Cytoplasm.Alexa.488.SER.Edge.0.px,nonborder...Cytoplasm.Alexa.488.Haralick.Correlation.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Contrast.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Sum.Variance.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Homogeneity.1.px,nonborder...Cell.Alexa.568.SER.Ridge.0.px,nonborder...Cell.Alexa.568.Haralick.Correlation.1.px,nonborder...Cell.Alexa.568.Haralick.Contrast.1.px,nonborder...Cell.Alexa.568.Haralick.Sum.Variance.1.px,nonborder...Cell.Alexa.568.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Spot.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Ridge.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Bright.0.px,nonborder...Nucleus.SYTO14.Haralick.Correlation.1.px,nonborder...Nucleus.SYTO14.Haralick.Contrast.1.px,nonborder...Nucleus.SYTO14.Haralick.Sum.Variance.1.px,nonborder...Nucleus.SYTO14.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.SYTO14.SER.Spot.0.px,nonborder...Cytoplasm.SYTO14.SER.Saddle.0.px,nonborder...Cytoplasm.SYTO14.SER.Bright.0.px,nonborder...Intensity.Cytoplasm.Alexa.488.Mean,nonborder...Intensity.Cytoplasm.Alexa.488.StdDev,nonborder...Intensity.Cell.Alexa.568.Mean,nonborder...Intensity.Cell.Alexa.568.StdDev,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.Mean,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.StdDev,nonborder...Intensity.Cytoplasm.SYTO14.Mean,nonborder...Intensity.Cytoplasm.SYTO14.StdDev,nonborder...Intensity.Nucleus.SYTO14.Mean,nonborder...Intensity.Nucleus.SYTO14.StdDev,nonborder...Cytoplasm.HOECHST.33342.SER.Spot.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Hole.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Edge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Ridge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Valley.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Saddle.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Bright.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Dark.0.px,nonborder...Cell.Symmetry.02,nonborder...Cell.Symmetry.03,nonborder...Cell.Symmetry.04,nonborder...Cell.Symmetry.05,nonborder...Cell.Symmetry.12,nonborder...Cell.Symmetry.13,nonborder...Cell.Symmetry.14,nonborder...Cell.Symmetry.15,nonborder...Cell.Threshold.Compactness.30.,nonborder...Cell.Threshold.Compactness.40.,nonborder...Cell.Threshold.Compactness.50.,nonborder...Cell.Threshold.Compactness.60.,nonborder...Cell.Axial.Small.Length,nonborder...Cell.Axial.Length.Ratio,nonborder...Cell.Radial.Mean,nonborder...Cell.Radial.Relative.Deviation,nonborder...Cell.Profile.1.5,nonborder...Cell.Profile.2.5,nonborder...Cell.Profile.3.5,nonborder...Cell.Profile.4.5,nonborder...Cell.Profile.5.5
-0.0690943807965085,0.0656301145662848,-0.0477632296781233,0.0636206583015094,-0.0266775777414075,-0.0069103473358794,0.0435533733406074,0.0926986724859065,0.0815511911256592,-0.0986179305328242,-0.118821603927987,-0.111074740861975,-0.125413711583924,0.100609201673031,-0.193880705582833,0.0406164757228587,0.157746863066012,-0.074768410032573,0.0577155074927194,-0.0330977212899556,-0.0370569595903778,-0.0637150458283495,-0.0656829484964431,0.036615748317876,-0.122358610656483,0.0625931987634115,-0.0994999090743772,-0.0414802691398436,0.111465364679878,0.0844794501064393,0.0994669875000874,0.0384342607746863,-0.108619749045281,-0.0541462084015276,0.117175850154574,-0.0885610994140593,-0.0762285984755749,-0.0975141238985924,0.0815956799406831,0.0426786559504573,0.182833242407711,0.0889707219494453,-0.221703937903811,-0.304311898583063,0.115671523469105,-0.0442623046378616,0.0980087288597927,-0.0296053827968722,0.0201859248326467,-0.0292569302117361,-0.0293598720396938,-0.0232100596199896,-0.0526369662588631,-0.0490348183537235,-0.0216627844890098,-0.044463058689666,0.034679032551373,-0.0352882342244044,0.0363884342607747,-0.034151663938898,0.035561011092926,-0.0400345517366794,0.0442444080741953,-0.0341062011274777,0.0187306783051464,0.0266139298054192,-0.0490907437715948,-0.0601382069467176,0.0321422076741225,-0.0452354973631569,0.0776050190943808,-0.0200945626477541,0.0660438860948091,0.0366879778401102,-0.0793457009048334,-0.064966357519549,-0.0632114929987271
-0.41641880092769,-0.246571605796322,-0.412048143248959,0.151331375318551,0.317280601454312,0.0438024846360607,-0.0532730733109631,-0.240059213754929,-0.128733866929728,0.168135800531604,0.331555301462034,0.400636977582475,0.253686847172711,-0.257138906949458,0.511081715978248,0.145222543575793,-0.378498456755525,-0.0777756739799937,0.052483180344328,-0.284746815549114,0.100976895732875,-0.171967199024391,-0.175118951079643,-0.151050502332927,0.0963537579684476,-0.250265926307897,-0.140255264344451,0.167636332384219,0.129839271233375,0.0875880221380426,0.113938919829941,-0.110237353242308,0.0839100259823081,0.12276204639947,-0.168434734086148,0.0831052719649983,0.139727190022351,0.109024545091791,0.11606922269793,-0.0832904615330956,-0.0439102252713445,-0.130757273427049,-0.171388793041523,-0.140117084651148,-0.0703255308733017,-0.13187365753134,0.217023892264347,0.230562468394004,-0.052087264978452,-0.0651009843697513,-0.0917998391425142,-0.0395797027250686,0.072077357751782,0.0806284652975095,-0.0453581570399233,-0.0676070642761434,-0.131744376935283,0.0624989101380824,-0.122732775822254,-0.0600177616353658,-0.153790726582915,0.0830263036616869,-0.141178221694106,-0.0718081992491785,-0.224112354176475,-0.218513577811159,-0.131797935863806,0.080897647642037,0.13897483228582,0.156187800023417,-0.142564526053305,-0.221311097659101,0.188382219642302,-0.30627344194743,-0.0653670003344775,0.187724044471348,0.183296091194663
-0.460866965130617,0.338796348920786,0.0937462163782924,0.438499143209993,-0.0627700170503348,0.0089310090560019,-0.243182477516681,-0.105422324590704,-0.166583100558991,0.0411332798700167,-0.176761903540971,0.121667979509211,0.0424194144959658,-0.196692776327241,-0.0729231804310967,-0.217987533456119,0.112821486175744,0.127495013475073,0.572233324493198,-0.568348215547036,0.65791524913868,0.186815606724929,-0.409619191182214,0.288280162023287,-0.16406590896897,0.421613566577735,0.305435073170199,-0.466002719696959,-0.27431419107656,-0.108718114672148,-0.220489043890679,0.161260627970811,0.134681026742579,0.180343850792715,-0.094008666185212,0.122964701267922,0.638157427696279,0.239378482287241,0.103096714484914,0.149916746817492,-0.0994347654949844,0.193688194910349,0.445187994542067,0.547073602556216,-0.146309544188529,0.0614187206527486,0.234307495737416,0.226230427844227,0.139510870636212,-0.0649757078301203,-0.232927755516518,0.135017359351031,-0.135322569578079,-0.084954928367599,0.138264862645901,-0.0926832406939372,0.0862361872583527,-0.08188113480875,0.08243677820368,-0.0544068776805847,0.0795202735650488,-0.0704355456035918,0.0815605210916582,-0.0619935882004656,-0.615855861758867,-0.607192050584084,-0.462486651976125,-0.26869827269805,0.278424465497406,-0.0862025946326819,0.444900971788367,0.144018945766071,-0.210881272865541,-0.11162123256497,0.151183280604712,0.271129524143246,0.304458038181165
-0.482219337685222,0.0911529368976177,0.109124856556992,0.366877049745722,-0.0786537991233516,0.021889559857278,-0.378661324002483,-0.255914868534091,-0.266202005380289,0.189277360774059,0.177278313925416,0.233937518420277,0.196642336224141,-0.294061302681992,0.256407121043952,-0.253734221269071,-0.153103072031905,0.254648784127043,0.403537593686631,-0.23068710082253,0.3929996340936,0.170503457779298,-0.203799010533136,0.542245925591487,-0.332300230135887,0.819235158743596,0.659159032049714,-0.723879263314333,-0.0797584294149188,0.185519971808082,0.0871362553906069,-0.0390117952480388,0.334234751145976,0.25455568724094,-0.298392811232136,0.214865206787769,0.683728791237736,0.333578557354321,-0.240178235250559,-0.10638445160713,0.0861034294636642,0.613674273065322,0.152175575253343,0.299475574360888,-0.182692579046757,0.14021800978275,-0.0616428692364129,0.214355588163365,0.12097994413234,-0.0830690743002251,-0.238021630688283,0.134540309884369,-0.10312192691086,0.043218562863419,0.128295901293553,-0.0972917861128752,0.0845185017965649,-0.0805428573220209,0.0603244477052254,-0.0733722745828395,0.0696866514914938,-0.0920872760564617,0.0583742498636116,-0.0649412745891102,-0.499238105987923,-0.566797411441579,-0.464738102852556,-0.281902352151802,0.190710223175374,-0.0676580694922588,0.294821629010917,0.108590276602015,-0.567447620752127,0.368633331154458,0.222513288228555,0.202914636516984,0.240777320014297
-0.44881824105068,0.0835430562523474,-0.162023063124314,0.334064850530156,-0.216872460136653,0.0250952434476435,-0.443879243462265,-0.229764022878532,-0.200452389242082,0.238459528045757,0.206190070190926,0.207133137957472,0.286210786611727,-0.150937219284274,0.200901991316832,-0.0914535854394724,-0.241478578562937,0.574454750793158,0.46200174282342,-0.369179031467239,0.604691411956573,0.248919874447257,-0.554050602197127,0.675393698808646,-0.446019650900438,0.77944231066224,0.500376496046335,-0.828427005001366,0.414738738705805,0.228959199927984,0.364780847037771,-0.355725252924013,-0.155683399722745,-0.247401080689865,-0.138677338319164,0.571449362845874,0.66234966777143,0.653214924307817,-0.727413323779944,-0.61505581924353,-0.659290268399645,-0.218225607031338,-0.719080991937957,-0.653546673076211,-0.827839981941169,-0.709484953182755,-0.601152470846687,-0.497446315044946,0.121064081889853,0.0702123877549062,-0.196594274454934,0.171886302477195,-0.0925469394805253,0.102068266219704,0.141620853197514,-0.0830226425388743,0.227443820301727,-0.0907593066258735,0.233184928095652,0.0774684022037812,0.247711324397949,-0.0947058898785618,0.235076089668199,0.0732556673163965,-0.181885514131852,-0.131218238857499,0.0971547133741082,0.17006426933723,0.0794644252358354,-0.247217630249812,0.372856965313931,0.371353722604658,-0.415691031313702,-0.15024266554195,0.292816787068156,0.487965376984943,0.642490274613657
-0.141942791993754,0.0537000194918401,0.135854586517091,0.15548771524055,0.0387852227895545,-0.0089594406386357,-0.0547707095356478,-0.0970984925947342,-0.12037790213354,0.0827717178844711,0.0746058347026623,0.127793785043116,0.120054762270331,-0.147542068073346,0.102567641585351,-0.118477719955615,-0.0793413173652695,0.219321246567518,0.306217291705577,-0.167257646206178,0.370160152551131,0.213805588786054,-0.161275203525839,0.166114307119531,0.103169547429963,0.117594325805563,0.19311894487076,-0.144686894623192,0.224639245651645,0.144432831164079,0.214613648033568,-0.049056006916881,0.257829403930818,0.192216766684852,-0.229269774689573,0.199560413591295,0.211332132497758,0.218623451469345,-0.188705656795893,-0.0724454519169355,-0.345631159938715,-0.172450788548381,-0.374683977502846,-0.324107718000391,-0.250839504949363,-0.125355091399451,-0.25643693518582,-0.0710880475818685,0.07538024796093,-0.0521219995219165,-0.120547710616777,0.0751226926886429,-0.0528724763803302,-0.0407989604132646,0.0735841674838919,-0.0542219189882489,-0.0655211671583184,-0.0320708827843495,-0.0738201719855434,-0.0375465653526553,-0.0578733422407777,0.0260357626264111,-0.0712034741210433,-0.0245474680753061,-0.0918299788856548,-0.113663834360738,-0.107248949999619,-0.0774062894396695,0.116475450626298,0.0560020166976467,0.101492595823084,0.0769508446282557,-0.142729590378214,-0.0514625926831434,0.19051318996164,0.135346328619357,0.140040976421407
-0.273838529440716,-0.0833909751731341,-0.0457045567918104,0.145547480692903,-0.165019411369206,0.0185994617870469,-0.24238668915616,-0.076496894347763,-0.0626981386106899,0.0800229733179177,0.199458283491077,0.0830104222452456,0.102756381060109,-0.0682027257666532,0.172510765093236,0.0513554591243445,-0.141169370244131,0.365070874208396,0.231281675652993,-0.152387098065945,0.324593696529412,0.209855148151331,-0.267092609911127,0.478652916043117,-0.151605462878155,0.453947089629307,0.311401238924175,-0.545655924096291,0.228686305606283,0.266001570069569,0.258857920383624,-0.279840538146218,0.127979065418066,-0.130146682215782,-0.169311601275294,0.381866697589751,0.416647409260073,0.444352963652306,-0.450810020747944,-0.378627699130622,-0.535459491383755,-0.259591151685628,-0.48072493499061,-0.360974177277706,-0.544369398493167,-0.440573701084449,-0.487501814341557,-0.360600009009144,0.0839018648121714,0.0637654306053444,-0.102253158284203,0.105475471625706,-0.0507718952541687,0.0854877018169259,0.0926900831169134,-0.0521220549724571,0.0598784432866025,-0.0385175953592897,0.0616786037828395,-0.0443752075022815,0.0711096763214662,-0.059914563281731,0.0735830200987335,-0.0482008405197943,-0.0667843694683437,-0.0773252351136404,-0.0221408896696815,0.037127017255848,0.099786783585339,-0.0779019871836581,0.158868418111049,0.17508738035773,-0.248585310589293,0.0571687190751773,0.226449283070468,0.290591200068069,0.321573730669963
-0.578076695762866,-0.139781096563011,-0.13467221312966,0.260428032369522,0.0786449809056192,0.112088561556647,-0.480576013820695,0.259052782324059,0.228001682124023,-0.269963857064921,0.27201536643026,-0.133581105655574,-0.255807874158938,0.0834356246590289,0.235650800145481,0.114111656664848,-0.0992623658847063,-0.174651167490124,0.430212027522658,-0.524490896507128,0.281736559465713,-0.276124549119457,-0.399136948965879,0.536694171667576,-0.382836652118567,0.754676986724859,0.512843244226223,-0.684743817057647,-0.287290157416669,-0.133616301920726,-0.216270788497873,0.143207855973813,-0.0884251682124022,0.0646594835424623,-0.127420894708129,0.0991551988926273,0.589839211199014,0.226754392612127,0.216754190536813,-0.0740902821981752,-0.202372022185852,0.347750727404983,0.583470997140634,0.691804204176897,-0.0987699928263264,-0.0261646484394734,0.419712675031824,0.29004705400982,-0.0465925681751589,-0.172609891081406,-0.0878825538278116,-0.0866075848968911,-0.185816775787336,-0.120468776838128,-0.0731900998252048,-0.187192782374991,0.164342380432806,-0.104683806146572,0.196211811238407,-0.0497533642480451,0.172775731951264,-0.0940000454628114,0.211521412984179,0.0544019367157665,-0.398992998727041,-0.561283869794508,-0.559579014366248,-0.395225268230587,-0.0560670121840334,-0.18614179850882,0.258956173849791,0.223370158210584,-0.439662521596799,0.22350224303598,-0.168580627927068,0.364850427350427,0.446672122204037
-0.0844956476204874,-0.0508356393385873,0.0936605122070387,0.0407620662683467,-0.0257943941614795,-0.0041064421351528,-0.0497231698205807,0.0394074935859094,0.0169176432954951,-0.0350720941595076,0.0787399461457395,0.0271385596943146,0.0212985055333171,-0.0855774434344032,0.0461474923151416,-0.0808224715556169,0.0215252718457025,0.098321630616309,0.25543281306244,-0.113488904543639,0.237342994481031,0.126636946987733,-0.124671034171544,0.158590718575338,0.0305603209345839,0.158572095254997,0.153067260860135,-0.181098644441377,0.0600477141204021,0.0557174592705641,0.0577223872301062,-0.0430423275206664,0.140734788581495,0.111693911488836,-0.154140840503312,0.108778784624114,0.195943849356993,0.131388394960826,-0.0640436317121415,0.0966048425766355,-0.144972689448465,0.0465851403431511,-0.058324352546435,0.0752171183597717,-0.128133278164338,0.0467855478170449,-0.117979282103866,0.0601774254683765,0.0498432759865505,0.0401920494563505,-0.0193479808719891,0.0498165557869683,0.023834904955824,0.032003434306472,0.0490441655074726,0.0308264064715715,-0.0397240900317035,-0.0468929728734907,-0.0439000957457763,-0.0747118315049615,-0.033120479736732,0.0276227660231762,-0.0358772788918905,-0.0572360363439574,-0.0361664881018893,-0.019754960923892,-0.0445502687235576,-0.0820209369940208,0.0300717326479951,0.0321318005245203,-0.0335444341468438,0.0546506812848776,-0.12924219688003,0.0428427662941786,0.0864424368688321,0.0807967275539693,0.0735429442812165
-0.5341613404272,0.4153745218063,-0.0587237712945306,0.536463677299125,0.0634022699706869,0.0061191275811613,-0.263243859183738,-0.381002133832507,-0.360404977719052,0.237397208166289,-0.223867225233612,0.255108935569603,0.234042136101476,-0.220542183649738,0.102005619036656,-0.238387796947235,-0.0809667645994017,0.29378028870259,0.367590521629613,-0.0546462629924926,0.531647913984882,0.50650650066087,0.0959565285945374,0.370190743604759,-0.145943549369277,0.336097388849682,0.256335597297924,-0.464186983121201,0.102609858290515,0.161330487964608,0.132576190503999,0.0537462190790319,0.254381113496866,0.186203997057013,-0.174708996297909,0.332799131484011,0.432222549435918,0.416118212946038,-0.203557461737549,0.22081960634802,-0.477064637273499,-0.319956005345426,-0.269379972686462,-0.147352947801444,-0.411726968072193,-0.0473397109414606,-0.21472085833788,0.0842534339020772,0.174927746488547,-0.0846070335001011,-0.331599888654648,0.173898413773676,-0.170649682329265,-0.0819955345063527,0.178448723435555,-0.121673578476643,-0.154325390271125,0.033180761806567,-0.198145284130059,-0.0745590107292235,-0.158907958244285,-0.0586553685323937,-0.192717274700488,-0.0897548511739416,-0.398714278325834,-0.325756476156632,-0.22340300404911,-0.118863146093285,0.447302345213725,0.150282119684813,0.411038036940828,0.11176343989149,-0.27905998271978,-0.183246529008885,0.421607041773508,0.295718070508233,0.290988686850487
-0.0555772691371294,-0.0414892259922428,0.0675190604533253,0.0306561844351619,0.020921035846409,-0.0049194833253266,0.0199059259078313,0.05712979021966,-0.0356869498660543,-0.0659237907570712,0.053306164214389,-0.0360703302907177,-0.0758536830305646,-0.101765449891839,-0.0368954463905242,-0.118484907703707,0.076218742620775,-0.0729299985477722,0.353505614602264,-0.302248532729641,0.247684126426158,-0.0606371841800364,-0.267591749355433,0.135181973384577,-0.185924577874403,0.196988326235706,-0.0495592142940508,-0.222475321157442,-0.225565814647776,-0.0524526815771104,-0.166697995880378,-0.0490272315454913,0.163955861717056,0.108855612825127,-0.180572858565872,-0.0585514728802111,0.273163033608895,0.0261277725223116,0.108833956072144,0.107675001368532,-0.0880132887119232,-0.102275719058825,0.279078713009473,0.263703307595875,0.0535434358624265,-0.0771993673534664,-0.176923619762616,-0.0398905635488678,0.0244477575747705,0.022945764946297,-0.0329343552312096,0.0138049861631191,-0.0271513443060229,-0.0398851428046636,0.0217828516777755,-0.0221325626120557,0.051540578612665,-0.0542846324840609,0.0465993817057647,-0.0456745188406033,0.0568115505397182,-0.047868947678411,0.0454736682110451,-0.0510160599077716,-0.160881354276083,-0.212090800769746,-0.231275428639671,-0.188570242079293,-0.033208208819514,-0.0646610102786667,0.0497302087489448,0.0366179196760334,0.0563516418091411,0.0991958684344939,-0.0587368029583362,-0.114782063495941,-0.13754264683131
-0.159230470837084,0.216482366340742,-0.0522460599365942,0.192912361774756,-0.0520547783244576,-0.0073627234222718,-0.0625485241617249,-0.265183875255676,-0.254496455026723,0.192658586390883,-0.064948622800543,0.232424893465009,0.20180913839105,-0.18554921609727,0.155800210226796,-0.165867900552704,-0.162735892875541,0.148723082653276,0.129446927687286,-0.154603380432209,0.146243796858755,0.0405463803666128,-0.188388417781264,0.155803306765035,-0.144680682161744,0.177656280877413,0.0769927490334578,-0.255698334118728,-0.0427803135727138,0.0679422561345889,0.0416175984950581,-0.185203389076652,0.173022733657738,0.0643671773702733,-0.189621163881753,0.194707056329182,0.204097458608892,0.210259989285003,-0.177932991012747,-0.175492556230506,-0.240073905922664,-0.226295577524087,-0.0996534095563919,-0.14739989600316,-0.280902953831203,-0.312830040053141,-0.413714398959113,-0.250488408531357,0.130362601002075,0.0563146830644214,-0.123872088954179,0.130066713944783,-0.0303203997938081,0.0516908495449505,0.125370808982241,0.0399624890661146,0.0258573610625517,-0.0389578290902315,-0.021307138871858,-0.0483563856530065,0.0249882190795174,-0.0655538552745588,-0.0216006062458866,-0.0523519052436779,-0.222388450024969,-0.258241999530452,-0.194784782147275,-0.15896318328635,0.149384886753966,-0.0339294732450652,0.193204843886617,0.0430864998251863,0.0877420551791355,-0.104266685735569,0.0962477647334734,0.0461560137306135,0.0435112885709025
-0.466210203851469,0.501500677490323,0.0682145877076112,0.597243064965143,-0.0872380087450484,0.0222877048592054,-0.203200420038604,-0.559379827894254,-0.556101514006053,0.382630400024175,-0.123392815418827,0.508081857882982,0.420643650882302,-0.471823444564779,0.395856840439832,-0.442053936971545,-0.361496533224546,0.177897856685489,0.302581038421863,0.0697070336690152,0.365814361564484,0.342979701234947,0.0692421105405332,0.305470430825567,-0.070126184259021,0.425504529283177,0.332313050713834,-0.379832076293343,0.377721439540161,0.230708860711675,0.344814569066449,0.215162670526014,0.410163595970781,0.460627316647267,-0.327888183608242,0.205835878088143,0.400019266112231,0.256528014519201,0.111289456066923,0.293021781769994,-0.317922249688775,0.0875959103435585,-0.54932232664479,-0.523147127527901,-0.215838606104875,0.124675761314996,-0.169991252793197,0.252666656953544,0.193886571168992,-0.0912679449399338,-0.380595571114755,0.208854640421221,-0.182748383764766,-0.0739432847749953,0.199722665123939,-0.126334158034468,-0.129144198324702,0.0531735470652069,-0.109278298778899,-0.0874066393512066,-0.117703488576018,-0.0655349799235146,-0.1058576606591,-0.0922748025942672,-0.431411996678112,-0.38602001011244,-0.332124724052876,-0.290532187400677,0.45877602240062,0.111681487273381,0.495991448134892,0.115178616236132,-0.250701499653669,0.166649307377869,0.318462132744962,0.213346856158902,0.163913805747255
-0.0670699980133014,0.0851137411216122,0.0441575294299437,0.0852414574588969,-0.0374705542889038,-0.0049131371231975,-0.0364724747641978,-0.038285731404659,-0.04813513124299,-0.0304461557382477,-0.0371068517975417,0.0301305439664805,0.0277126056550482,-0.0419910819308187,-0.0730151146766569,-0.0594285666232536,0.067496507510036,0.0715344416389314,0.0432470926487384,-0.0405337490411475,0.0332461411986193,0.0267935196640263,-0.061091322498558,0.112945128226151,-0.0926379678070737,0.056409888503112,-0.0551277321047337,-0.0964860137471132,0.216832126430482,0.0697009590959355,0.177778257377653,-0.0620832794612157,0.0642179292714282,0.0463825792813617,-0.088037288965834,0.0880200586214343,0.0447800722391464,0.0811301385050811,-0.100596439470994,-0.101306079134594,-0.196509980269665,-0.203002752996604,-0.376689498398919,-0.507287213049948,-0.154989447852309,-0.199887431475523,-0.255759060764595,-0.162551362465272,0.0471594213235632,-0.0234324530292237,-0.0549821705090732,0.0557149713374007,-0.0327289629180541,-0.0183748310781246,0.048586662301138,-0.032472742533255,0.0627305332446152,-0.0540318943959332,0.0584515103639443,0.02476593221889,0.0607919253842265,-0.0616848885819492,0.0505972184117554,0.0211699026727929,-0.0746917200920399,-0.125182508222725,-0.0788138568546882,-0.0709632439739438,0.0470687261057449,-0.0553560973251048,0.105035912993114,0.0349543322117421,0.0345979767933026,0.0549666420009036,-0.0554774598390502,-0.0569223305971553,-0.0408009023185508
-0.057068543525064,0.0920533164821044,0.0284094589517595,0.0679498695133344,-0.0228544791785122,-0.0053604133349264,-0.0447524399974858,-0.148363506725377,-0.16059624177291,0.129788169688804,0.0812432435544769,0.146096843705332,0.148574746859707,-0.159335998245783,0.0943251375519943,-0.143532573204723,-0.107068039715544,0.0789173012644609,0.177632518151388,-0.222776396441054,0.143446413665708,-0.109424182128827,-0.23515768152648,0.194044035830933,-0.236073865193048,0.161826256728856,-0.0910910402994836,-0.250312121992917,0.0926336830169322,-0.0412091280351585,0.0606046791845125,-0.217341507522836,0.0685724341341026,-0.157423201436001,-0.0592322854575142,0.105416612782138,0.142331453792987,0.126601930053843,-0.098090436273937,-0.118085335338518,-0.175345385416682,-0.211832110515656,-0.176632245349715,-0.314735633105023,-0.159815113884501,-0.220567830564488,-0.231687483596202,-0.237250020512245,0.0661424091914729,0.0624343938368416,-0.0517834919237988,0.0687082324922868,0.0374941546783088,0.0542746966490981,0.0738438379572457,0.0510958493597318,0.0535333601072107,-0.0577208568984238,0.0614222974577772,-0.0295483083755694,0.0595495655002757,-0.0778684395003937,0.0621227126448032,-0.0433337363809491,-0.114873728540713,-0.174876962518011,-0.159374023869056,-0.0953566275662498,0.0510585757736715,-0.0651178602394007,0.100849710741363,0.0301538394363859,0.0859363659506083,-0.0732245757598078,-0.0383480735715022,-0.0629159727290306,0.0841123188145026
